timestamp;lum;confort
1274102;19.776061776061777;0
1274103;19.745173745173744;0
1274104;19.868217054263567;0
1274105;19.88030888030888;0
1274106;19.969111969111967;0
1274107;20.31640625;0
1274108;20.13953488372093;0
1274109;20.111969111969113;0
1274110;20.034749034749034;0
1274111;20.372093023255815;0
1274112;19.945945945945947;0
1274113;20.138996138996138;0
1274114;20.472868217054263;0
1274115;20.038610038610038;0
1274116;20.33976833976834;0
1274117;20.00772200772201;0
1274118;22.015503875968992;0
1274119;26.27027027027027;0
1274120;33.486486486486484;0
1274121;40.10852713178294;0
1274122;65.79536679536679;0
1274123;55.27413127413127;0
1274124;123.99612403100775;0
1274125;142.94594594594594;0
1274126;154.64478764478764;0
1274127;127.13899613899613;0
1274128;127.72549019607843;0
1274129;153.4015444015444;0
1274130;197.14671814671814;0
1274131;391.4418604651163;1
1274132;256.6872586872587;1
1274133;339.1467181467182;1
1274134;314.8953488372093;1
1274135;466.03474903474904;2
1274136;367.63706563706563;1
1274137;412.3938223938224;2
1274138;451.7403100775194;2
1274139;416.64478764478764;2
1274140;462.7606177606178;2
1274141;496.73643410852713;2
1274142;447.56370656370655;2
1274143;493.57142857142856;2
1274144;455.83720930232556;2
1274145;483.73745173745175;2
1274146;483.5945945945946;2
1274147;493.57142857142856;2
1274148;482.08527131782944;2
1274149;501.69921875;3
1274150;438.3166023166023;2
1274151;420.48062015503876;2
1274152;466.02702702702703;2
1274153;521.5135135135135;3
1274154;379.1937984496124;1
1274155;487.87644787644786;2
1274156;355.996138996139;1
1274157;215.011583011583;1
1274158;219.92635658914728;1
1274159;201.3783783783784;1
1274160;118.53667953667954;0
1274161;181.80232558139534;0
1274162;259.14285714285717;1
1274163;88.27799227799228;0
1274164;27.484496124031008;0
1274165;16.30888030888031;0
1274166;15.428571428571429;0
1274167;16.084942084942085;0
1274168;16.1937984496124;0
1274169;16.366795366795365;0
1274170;16.5;0
1274171;16.74031007751938;0
1274172;17.343629343629345;0
1274173;17.235521235521237;0
1274174;17.45736434108527;0
1274175;17.602316602316602;0
1274176;18.328185328185327;0
1274177;18.667953667953668;0
1274178;18.76356589147287;0
1274179;18.795366795366796;0
1274180;18.81853281853282;0
1274181;18.930232558139537;0
1274182;18.84942084942085;0
1274183;18.942084942084943;0
1274184;19.410852713178294;0
1274185;19.683397683397683;0
1274186;19.683397683397683;0
1274187;19.62162162162162;0
1274188;19.81782945736434;0
1274189;20.16216216216216;0
1274190;21.127413127413128;0
1274191;28.74031007751938;0
1274192;47.671875;0
1274193;79.64092664092664;0
1274194;99.84108527131782;0
1274195;115.48262548262548;0
1274196;139.6061776061776;0
1274197;143.82239382239382;0
1274198;157.5891472868217;0
1274199;168.82239382239382;0
1274200;188.91505791505793;0
1274201;202.23643410852713;1
1274202;266.64092664092664;1
1274203;278.97297297297297;1
1274204;362.5891472868217;1
1274205;217.72972972972974;1
1274206;265.9073359073359;1
1274207;403.0965250965251;2
1274208;405.8217054263566;2
1274209;436.996138996139;2
1274210;429.05791505791507;2
1274211;474.6356589147287;2
1274212;536.8571428571429;3
1274213;529.296875;3
1274214;496.48062015503876;2
1274215;505.25868725868725;3
1274216;513.015444015444;3
1274217;525.7837837837837;3
1274218;486.0387596899225;2
1274219;472.42471042471044;2
1274220;482.24710424710423;2
1274221;503.50387596899225;3
1274222;499.03861003861005;2
1274223;205.45173745173744;1
1274224;99.05038759689923;0
1274225;110.33204633204633;0
1274226;104.25096525096525;0
1274227;91.28682170542636;0
1274228;123.4980694980695;0
1274229;89.4054054054054;0
1274230;92.1930501930502;0
1274231;65.90697674418605;0
1274232;56.01544401544402;0
1274233;42.47876447876448;0
1274234;36.29803921568627;0
1274235;26.74131274131274;0
1274236;21.11969111969112;0
1274237;17.372093023255815;0
1274238;17.409266409266408;0
1274239;17.664092664092664;0
1274240;18.123552123552123;0
1274241;18.5968992248062;0
1274242;18.907335907335906;0
1274243;18.93822393822394;0
1274244;19.468992248062015;0
1274245;19.193050193050194;0
1274246;19.0;0
1274247;19.07751937984496;0
1274248;18.7992277992278;0
1274249;18.864864864864863;0
1274250;19.397683397683398;0
1274251;19.496124031007753;0
1274252;19.56756756756757;0
1274253;19.324324324324323;0
1274254;19.441860465116278;0
1274255;19.43359375;0
1274256;19.37837837837838;0
1274257;19.2984496124031;0
1274258;19.498069498069498;0
1274259;19.135135135135137;0
1274260;19.28957528957529;0
1274261;19.108527131782946;0
1274262;20.034749034749034;0
1274263;21.583011583011583;0
1274264;24.670542635658915;0
1274265;29.2972972972973;0
1274266;40.52895752895753;0
1274267;55.63178294573643;0
1274268;105.67953667953668;0
1274269;135.02702702702703;0
1274270;171.52509652509653;0
1274271;181.25193798449612;0
1274272;223.4980694980695;1
1274273;235.23552123552125;1
1274274;303.47286821705427;1
1274275;350.6216216216216;1
1274276;390.8378378378378;1
1274277;413.7098039215686;2
1274278;432.0965250965251;2
1274279;425.5444015444015;2
1274280;457.63706563706563;2
1274281;460.24418604651163;2
1274282;476.4054054054054;2
1274283;466.6872586872587;2
1274284;474.9418604651163;2
1274285;449.1583011583012;2
1274286;450.64864864864865;2
1274287;411.5736434108527;2
1274288;410.9189189189189;2
1274289;383.2895752895753;1
1274290;407.74517374517376;2
1274291;447.85271317829455;2
1274292;369.6833976833977;1
1274293;370.7722007722008;1
1274294;293.8139534883721;1
1274295;276.8532818532818;1
1274296;328.0656370656371;1
1274297;419.55426356589146;2
1274298;464.4765625;2
1274299;529.1891891891892;3
1274300;405.0694980694981;2
1274301;451.5426356589147;2
1274302;567.2664092664093;4
1274303;488.87258687258685;2
1274304;185.7906976744186;0
1274305;182.5057915057915;0
1274306;75.44401544401545;0
1274307;36.94961240310077;0
1274308;20.7027027027027;0
1274309;15.795366795366796;0
1274310;15.05019305019305;0
1274311;15.612403100775193;0
1274312;15.884169884169884;0
1274313;15.911196911196912;0
1274314;16.271317829457363;0
1274315;16.62162162162162;0
1274316;16.64864864864865;0
1274317;16.0968992248062;0
1274318;15.980694980694981;0
1274319;16.05078125;0
1274320;16.35907335907336;0
1274321;16.63953488372093;0
1274322;16.895752895752896;0
1274323;17.11969111969112;0
1274324;17.856589147286822;0
1274325;18.096525096525095;0
1274326;18.1003861003861;0
1274327;18.476744186046513;0
1274328;18.324324324324323;0
1274329;18.428571428571427;0
1274330;18.7992277992278;0
1274331;18.899224806201552;0
1274332;18.55984555984556;0
1274333;19.023166023166024;0
1274334;20.503875968992247;0
1274335;29.10810810810811;0
1274336;48.76833976833977;0
1274337;71.75968992248062;0
1274338;96.25482625482626;0
1274339;114.07722007722008;0
1274340;150.83203125;0
1274341;204.94573643410854;1
1274342;216.76447876447875;1
1274343;266.18918918918916;1
1274344;282.7015503875969;1
1274345;356.25096525096524;1
1274346;271.5096525096525;1
1274347;240.71317829457365;1
1274348;284.42471042471044;1
1274349;261.9227799227799;1
1274350;393.57142857142856;1
1274351;413.55426356589146;2
1274352;420.6061776061776;2
1274353;405.0810810810811;2
1274354;358.015503875969;1
1274355;216.82239382239382;1
1274356;223.14285714285714;1
1274357;253.63178294573643;1
1274358;393.6872586872587;1
1274359;392.7065637065637;1
1274360;430.86872586872585;2
1274361;395.1490196078431;1
1274362;412.7104247104247;2
1274363;268.74903474903476;1
1274364;244.74031007751938;1
1274365;304.18146718146716;1
1274366;390.980694980695;1
1274367;474.3178294573643;2
1274368;462.976833976834;2
1274369;486.2162162162162;2
1274370;364.87258687258685;1
1274371;543.8914728682171;3
1274372;420.2432432432432;2
1274373;469.6100386100386;2
1274374;530.5116279069767;3
1274375;440.2818532818533;2
1274376;337.64864864864865;1
1274377;204.24806201550388;1
1274378;46.335907335907336;0
1274379;33.31274131274131;0
1274380;19.173745173745175;0
1274381;15.313953488372093;0
1274382;15.359375;0
1274383;15.069498069498069;0
1274384;15.55813953488372;0
1274385;15.787644787644787;0
1274386;15.814671814671815;0
1274387;16.058139534883722;0
1274388;15.930501930501931;0
1274389;15.942084942084943;0
1274390;16.07335907335907;0
1274391;16.624031007751938;0
1274392;16.888030888030887;0
1274393;17.127413127413128;0
1274394;17.573643410852714;0
1274395;17.8030888030888;0
1274396;18.038610038610038;0
1274397;18.069767441860463;0
1274398;17.922779922779924;0
1274399;18.374517374517374;0
1274400;18.748062015503876;0
1274401;18.845559845559844;0
1274402;19.498069498069498;0
1274403;19.73828125;0
1274404;19.54263565891473;0
1274405;19.8996138996139;0
1274406;21.64092664092664;0
1274407;31.728682170542637;0
1274408;49.818532818532816;0
1274409;83.29729729729729;0
1274410;75.9186046511628;0
1274411;79.35907335907336;0
1274412;114.49034749034749;0
1274413;167.44787644787644;0
1274414;169.78682170542635;0
1274415;148.94980694980694;0
1274416;170.73359073359075;0
1274417;262.62015503875966;1
1274418;344.992277992278;1
1274419;450.5366795366795;2
1274420;481.1162790697674;2
1274421;502.2046332046332;3
1274422;463.7953667953668;2
1274423;490.43243243243245;2
1274424;512.5697674418604;3
1274425;515.67578125;3
1274426;548.8416988416989;3
1274427;556.5736434108527;4
1274428;554.6177606177606;4
1274429;527.6332046332046;3
1274430;558.6279069767442;4
1274431;559.4362934362935;4
1274432;555.6949806949807;4
1274433;511.12355212355214;3
1274434;513.6899224806201;3
1274435;596.6640926640927;4
1274436;578.088803088803;4
1274437;607.5;5
1274438;625.1814671814672;5
1274439;526.3011583011584;3
1274440;474.08527131782944;2
1274441;449.57142857142856;2
1274442;269.5173745173745;1
1274443;225.7906976744186;1
1274444;266.11196911196913;1
1274445;416.7734375;2
1274446;764.8372093023256;5
1274447;730.7837837837837;5
1274448;717.8108108108108;5
1274449;660.019305019305;5
1274450;556.2286821705426;4
1274451;295.8416988416988;1
1274452;37.054054054054056;0
1274453;17.864341085271317;0
1274454;15.382239382239382;0
1274455;16.034749034749034;0
1274456;16.46511627906977;0
1274457;16.413127413127413;0
1274458;16.79150579150579;0
1274459;17.054054054054053;0
1274460;17.600775193798448;0
1274461;17.042471042471043;0
1274462;17.37065637065637;0
1274463;17.953488372093023;0
1274464;18.216216216216218;0
1274465;18.077220077220076;0
1274466;18.658823529411766;0
1274467;18.382239382239383;0
1274468;18.366795366795365;0
1274469;18.57915057915058;0
1274470;18.98062015503876;0
1274471;18.98841698841699;0
1274472;19.142857142857142;0
1274473;19.089147286821706;0
1274474;19.142857142857142;0
1274475;19.227799227799228;0
1274476;19.67829457364341;0
1274477;19.45173745173745;0
1274478;24.027027027027028;0
1274479;38.86046511627907;0
1274480;59.115830115830114;0
1274481;87.81467181467181;0
1274482;127.16216216216216;0
1274483;168.5503875968992;0
1274484;201.98455598455598;1
1274485;231.03088803088804;1
1274486;243.25968992248062;1
1274487;311.703125;1
1274488;340.6911196911197;1
1274489;389.8217054263566;1
1274490;424.82625482625485;2
1274491;441.27413127413126;2
1274492;454.58301158301157;2
1274493;429.7674418604651;2
1274494;462.25482625482624;2
1274495;454.4864864864865;2
1274496;499.7480620155039;2
1274497;478.65637065637065;2
1274498;477.1003861003861;2
1274499;474.1007751937984;2
1274500;498.1660231660232;2
1274501;495.5135135135135;2
1274502;444.95366795366795;2
1274503;496.27131782945736;2
1274504;553.4285714285714;4
1274505;512.0540540540541;3
1274506;487.6589147286822;2
1274507;535.4710424710424;3
1274508;542.2801556420234;3
1274509;554.4241245136187;4
1274510;581.5019305019305;4
1274511;544.1274131274131;3
1274512;575.1119691119691;4
1274513;570.5193798449612;4
1274514;586.9227799227799;4
1274515;635.8841698841699;5
1274516;682.3100775193799;5
1274517;693.4594594594595;5
1274518;723.023166023166;5
1274519;711.1666666666666;5
1274520;718.1814671814672;5
1274521;711.4826254826255;5
1274522;527.8648648648649;3
1274523;420.3759689922481;2
1274524;80.81467181467181;0
1274525;15.32046332046332;0
1274526;12.844961240310077;0
1274527;12.455598455598455;0
1274528;12.953667953667953;0
1274529;13.074509803921568;0
1274530;13.436293436293436;0
1274531;13.59073359073359;0
1274532;13.88030888030888;0
1274533;14.015503875968992;0
1274534;14.019305019305019;0
1274535;14.532818532818533;0
1274536;15.25968992248062;0
1274537;15.822393822393822;0
1274538;16.312741312741313;0
1274539;16.93798449612403;0
1274540;17.20849420849421;0
1274541;17.498069498069498;0
1274542;17.671814671814673;0
1274543;17.790697674418606;0
1274544;17.64092664092664;0
1274545;18.003861003861005;0
1274546;17.782945736434108;0
1274547;17.945945945945947;0
1274548;18.28957528957529;0
1274549;18.92248062015504;0
1274550;23.79150579150579;0
1274551;44.39453125;0
1274552;73.94594594594595;0
1274553;104.96899224806202;0
1274554;137.32046332046332;0
1274555;166.33204633204633;0
1274556;195.2093023255814;0
1274557;228.34749034749035;1
1274558;265.5366795366795;1
1274559;303.15503875968994;1
1274560;337.2934362934363;1
1274561;377.88416988416986;1
1274562;415.976833976834;2
1274563;424.0813953488372;2
1274564;423.14285714285717;2
1274565;429.0694980694981;2
1274566;434.7248062015504;2
1274567;436.13127413127415;2
1274568;440.011583011583;2
1274569;442.25581395348837;2
1274570;442.7606177606178;2
1274571;444.5868725868726;2
1274572;356.3125;1
1274573;155.34883720930233;0
1274574;152.08880308880308;0
1274575;161.05405405405406;0
1274576;326.80232558139534;1
1274577;440.95366795366795;2
1274578;481.7644787644788;2
1274579;491.75581395348837;2
1274580;492.5173745173745;2
1274581;514.2277992277992;3
1274582;539.1042471042471;3
1274583;554.5271317829457;4
1274584;566.1737451737451;4
1274585;582.0540540540541;4
1274586;609.8527131782946;5
1274587;646.2509652509652;5
1274588;697.5405405405405;5
1274589;717.6007751937984;5
1274590;706.2972972972973;5
1274591;534.6061776061777;3
1274592;568.996138996139;4
1274593;632.1333333333333;5
1274594;350.65637065637065;1
1274595;135.4942084942085;0
1274596;32.41860465116279;0
1274597;10.988416988416988;0
1274598;9.274131274131275;0
1274599;9.883720930232558;0
1274600;9.895752895752896;0
1274601;9.67953667953668;0
1274602;9.55984555984556;0
1274603;9.674418604651162;0
1274604;9.49034749034749;0
1274605;9.911196911196912;0
1274606;10.275193798449612;0
1274607;11.019305019305019;0
1274608;11.374517374517374;0
1274609;11.875968992248062;0
1274610;12.216216216216216;0
1274611;12.77992277992278;0
1274612;13.158301158301159;0
1274613;13.492248062015504;0
1274614;13.87890625;0
1274615;13.722007722007723;0
1274616;14.209302325581396;0
1274617;14.38996138996139;0
1274618;14.722007722007723;0
1274619;14.627906976744185;0
1274620;14.277992277992277;0
1274621;14.737451737451737;0
1274622;19.81853281853282;0
1274623;39.24418604651163;0
1274624;69.0926640926641;0
1274625;77.06949806949807;0
1274626;75.0077519379845;0
1274627;80.66409266409266;0
1274628;105.35521235521236;0
1274629;131.08527131782947;0
1274630;124.74131274131274;0
1274631;159.4980694980695;0
1274632;157.3783783783784;0
1274633;160.08527131782947;0
1274634;185.65250965250965;0
1274635;219.62934362934362;1
1274636;256.0509803921569;1
1274637;349.5366795366795;1
1274638;411.94980694980694;2
1274639;399.3565891472868;1
1274640;473.2393822393822;2
1274641;526.3629343629343;3
1274642;573.969111969112;4
1274643;565.077519379845;4
1274644;510.9382239382239;3
1274645;500.33204633204633;3
1274646;514.515503875969;3
1274647;515.6061776061777;3
1274648;515.2393822393823;3
1274649;502.75581395348837;3
1274650;543.7799227799228;3
1274651;554.7065637065637;4
1274652;586.0271317829457;4
1274653;595.2403100775193;4
1274654;613.3204633204633;5
1274655;635.2741312741313;5
1274656;647.562015503876;5
1274657;595.37890625;4
1274658;410.1544401544402;2
1274659;571.453488372093;4
1274660;610.3243243243244;5
1274661;639.7413127413128;5
1274662;647.096525096525;5
1274663;697.7480620155038;5
1274664;651.9212598425197;5
1274665;361.9073359073359;1
1274666;51.76744186046512;0
1274667;38.25096525096525;0
1274668;24.942084942084943;0
1274669;14.589147286821705;0
1274670;13.911196911196912;0
1274671;15.347490347490348;0
1274672;15.471042471042471;0
1274673;16.410852713178294;0
1274674;16.43243243243243;0
1274675;16.536679536679536;0
1274676;16.558139534883722;0
1274677;16.764478764478763;0
1274678;17.515625;0
1274679;17.26356589147287;0
1274680;17.424710424710426;0
1274681;17.26254826254826;0
1274682;17.81081081081081;0
1274683;17.631782945736433;0
1274684;17.764478764478763;0
1274685;18.084942084942085;0
1274686;18.523255813953487;0
1274687;18.312741312741313;0
1274688;18.37837837837838;0
1274689;18.472868217054263;0
1274690;18.436293436293436;0
1274691;18.957528957528957;0
