timestamp;lum;confort
1274766;11.766666666666667;0
1274767;53.43333333333333;0
1274768;109.98333333333333;0
1274769;182.58333333333334;0
1274770;249.43333333333334;1
1274771;315.6;1
1274772;387.06666666666666;1
1274773;481.5;2
1274774;602.7;5
1274775;725.9833333333333;5
1274776;854.8833333333333;5
1274777;974.7;3
1274778;1000.0;2
1274779;1000.0;2
1274780;1000.0;2
1274781;1000.0;2
1274782;1000.0;2
1274783;1000.0;2
1274784;1000.0;2
1274785;1000.0;2
1274786;1000.0;2
1274787;1000.0;2
1274788;1000.0;2
1274789;1000.0;2
1274790;1000.0;2
1274791;1000.0;2
1274792;1000.0;2
1274793;1000.0;2
1274794;1000.0;2
1274795;1000.0;2
1274796;1000.0;2
1274797;1000.0;2
1274798;1000.0;2
1274799;1000.0;2
1274800;1000.0;2
1274801;1000.0;2
1274802;1000.0;2
1274803;1000.0;2
1274804;1000.0;2
1274805;1000.0;2
1274806;1000.0;2
1274807;1000.0;2
1274808;1000.0;2
1274809;1000.0;2
1274810;996.6666666666666;3
1274811;427.5;2
1274812;42.61666666666667;0
1274813;4.483333333333333;0
1274814;0.0;0
1274815;0.0;0
1274816;0.0;0
1274817;0.0;0
1274818;0.0;0
1274819;0.0;0
1274820;0.0;0
1274821;0.0;0
1274822;0.0;0
1274823;0.0;0
1274824;0.0;0
1274825;0.0;0
1274826;0.0;0
1274827;0.0;0
1274828;0.0;0
1274829;0.0;0
1274830;0.0;0
1274831;0.0;0
1274832;0.0;0
1274833;0.0;0
1274834;0.0;0
1274835;0.0;0
1274836;0.0;0
1274837;0.0;0
1274838;9.266666666666667;0
1274839;58.983333333333334;0
1274840;143.46666666666667;0
1274841;197.83333333333334;0
1274842;245.08333333333334;1
1274843;332.0833333333333;1
1274844;450.1;2
1274845;483.3833333333333;2
1274846;598.6166666666667;4
1274847;849.3389830508474;5
1274848;900.6666666666666;4
1274849;894.1333333333333;5
1274850;979.8;3
1274851;989.8666666666667;3
1274852;998.6166666666667;3
1274853;1000.0;2
1274854;999.9833333333333;3
1274855;1000.0;2
1274856;1000.0;2
1274857;1000.0;2
1274858;1000.0;2
1274859;1000.0;2
1274860;1000.0;2
1274861;1000.0;2
1274862;1000.0;2
1274863;1000.0;2
1274864;1000.0;2
1274865;1000.0;2
1274866;1000.0;2
1274867;1000.0;2
1274868;1000.0;2
1274869;1000.0;2
1274870;1000.0;2
1274871;1000.0;2
1274872;1000.0;2
1274873;1000.0;2
1274874;1000.0;2
1274875;1000.0;2
1274876;995.5666666666667;3
1274877;992.2833333333333;3
1274878;1000.0;2
1274879;1000.0;2
1274880;910.6333333333333;4
1274881;433.4;2
1274882;308.96666666666664;1
1274883;236.9;1
1274884;48.31666666666667;0
1274885;3.1166666666666667;0
1274886;0.0;0
1274887;0.0;0
1274888;0.0;0
1274889;0.0;0
1274890;0.0;0
1274891;0.0;0
1274892;0.0;0
1274893;0.0;0
1274894;0.0;0
1274895;0.0;0
1274896;0.0;0
1274897;0.0;0
1274898;0.0;0
1274899;0.0;0
1274900;0.0;0
1274901;0.0;0
1274902;0.0;0
1274903;0.0;0
1274904;0.0;0
1274905;0.0;0
1274906;0.0;0
1274907;0.0;0
1274908;0.0;0
1274909;0.0;0
1274910;9.616666666666667;0
1274911;49.42372881355932;0
1274912;113.11666666666666;0
1274913;188.53333333333333;0
1274914;249.63333333333333;1
1274915;311.8666666666667;1
1274916;381.03333333333336;1
1274917;472.25;2
1274918;583.7;4
1274919;705.3833333333333;5
1274920;834.8666666666667;5
1274921;962.05;3
1274922;1000.0;2
1274923;1000.0;2
1274924;1000.0;2
1274925;1000.0;2
1274926;1000.0;2
1274927;1000.0;2
1274928;1000.0;2
1274929;1000.0;2
1274930;1000.0;2
1274931;1000.0;2
1274932;1000.0;2
1274933;1000.0;2
1274934;1000.0;2
1274935;1000.0;2
1274936;1000.0;2
1274937;1000.0;2
1274938;1000.0;2
1274939;1000.0;2
1274940;1000.0;2
1274941;1000.0;2
1274942;1000.0;2
1274943;1000.0;2
1274944;1000.0;2
1274945;1000.0;2
1274946;1000.0;2
1274947;1000.0;2
1274948;1000.0;2
1274949;1000.0;2
1274950;1000.0;2
1274951;1000.0;2
1274952;1000.0;2
1274953;1000.0;2
1274954;992.5666666666667;3
1274955;627.0833333333334;5
1274956;115.5;0
1274957;6.7;0
1274958;0.0;0
1274959;0.0;0
1274960;0.0;0
1274961;0.0;0
1274962;0.0;0
1274963;0.0;0
1274964;0.0;0
1274965;0.0;0
1274966;0.0;0
1274967;0.0;0
1274968;0.0;0
1274969;0.0;0
1274970;0.0;0
1274971;0.0;0
1274972;0.0;0
1274973;0.0;0
1274974;0.0;0
1274975;0.0;0
1274976;0.0;0
1274977;0.0;0
1274978;0.0;0
1274979;0.0;0
1274980;0.0;0
1274981;0.0;0
1274982;9.766666666666667;0
1274983;49.65;0
1274984;107.43333333333334;0
1274985;180.53333333333333;0
1274986;250.11666666666667;1
1274987;317.68333333333334;1
1274988;385.3833333333333;1
1274989;471.9;2
1274990;587.4833333333333;4
1274991;704.1333333333333;5
1274992;827.2;5
1274993;955.5166666666667;3
1274994;1000.0;2
1274995;1000.0;2
1274996;1000.0;2
1274997;1000.0;2
1274998;1000.0;2
1274999;1000.0;2
1275000;1000.0;2
1275001;1000.0;2
1275002;1000.0;2
1275003;1000.0;2
1275004;1000.0;2
1275005;1000.0;2
1275006;1000.0;2
1275007;1000.0;2
1275008;1000.0;2
1275009;1000.0;2
1275010;1000.0;2
1275011;1000.0;2
1275012;1000.0;2
1275013;1000.0;2
1275014;1000.0;2
1275015;1000.0;2
1275016;1000.0;2
1275017;1000.0;2
1275018;1000.0;2
1275019;1000.0;2
1275020;1000.0;2
1275021;1000.0;2
1275022;1000.0;2
1275023;1000.0;2
1275024;1000.0;2
1275025;1000.0;2
1275026;968.7166666666667;3
1275027;552.0;4
1275028;102.1;0
1275029;7.066666666666666;0
1275030;0.0;0
1275031;0.0;0
1275032;0.0;0
1275033;0.0;0
1275034;0.0;0
1275035;0.0;0
1275036;0.0;0
1275037;0.0;0
1275038;0.0;0
1275039;0.0;0
1275040;0.0;0
1275041;0.0;0
1275042;0.0;0
1275043;0.0;0
1275044;0.0;0
1275045;0.0;0
1275046;0.0;0
1275047;0.0;0
1275048;0.0;0
1275049;0.0;0
1275050;0.0;0
1275051;0.0;0
1275052;0.0;0
1275053;0.0;0
1275054;9.466666666666667;0
1275055;49.916666666666664;0
1275056;114.65;0
1275057;159.65;0
1275058;169.51666666666668;0
1275059;275.6101694915254;1
1275060;495.53333333333336;2
1275061;637.3666666666667;5
1275062;704.5;5
1275063;708.6833333333333;5
1275064;837.85;5
1275065;874.3166666666667;5
1275066;999.8166666666667;3
1275067;1000.0;2
1275068;1000.0;2
1275069;1000.0;2
1275070;1000.0;2
1275071;1000.0;2
1275072;1000.0;2
1275073;1000.0;2
1275074;1000.0;2
1275075;1000.0;2
1275076;1000.0;2
1275077;1000.0;2
1275078;1000.0;2
1275079;1000.0;2
1275080;1000.0;2
1275081;1000.0;2
1275082;1000.0;2
1275083;1000.0;2
1275084;1000.0;2
1275085;1000.0;2
1275086;1000.0;2
1275087;1000.0;2
1275088;1000.0;2
1275089;1000.0;2
1275090;1000.0;2
1275091;1000.0;2
1275092;1000.0;2
1275093;1000.0;2
1275094;1000.0;2
1275095;1000.0;2
1275096;981.4333333333333;3
1275097;583.4833333333333;4
1275098;288.6166666666667;1
1275099;101.15;0
1275100;23.333333333333332;0
1275101;1.0169491525423728;0
1275102;0.0;0
1275103;0.0;0
1275104;0.0;0
1275105;0.0;0
1275106;0.0;0
1275107;0.0;0
1275108;0.0;0
1275109;0.0;0
1275110;0.0;0
1275111;0.0;0
1275112;0.0;0
1275113;0.0;0
1275114;0.0;0
1275115;0.0;0
1275116;0.0;0
1275117;0.0;0
1275118;0.0;0
1275119;0.0;0
1275120;0.0;0
1275121;0.0;0
1275122;0.0;0
1275123;0.0;0
1275124;0.0;0
1275125;0.0;0
1275126;0.15;0
1275127;7.25;0
1275128;29.3;0
1275129;43.88333333333333;0
1275130;60.86666666666667;0
1275131;54.516666666666666;0
1275132;67.3;0
1275133;93.26666666666667;0
1275134;131.38333333333333;0
1275135;158.13333333333333;0
1275136;219.9;1
1275137;326.53333333333336;1
1275138;547.25;3
1275139;663.85;5
1275140;614.4666666666667;5
1275141;928.85;4
1275142;1000.0;2
1275143;1000.0;2
1275144;995.9152542372881;3
1275145;1000.0;2
1275146;1000.0;2
1275147;1000.0;2
1275148;923.4166666666666;4
1275149;942.8333333333334;4
1275150;934.8666666666667;4
1275151;998.0833333333334;3
1275152;819.4333333333333;5
1275153;997.7166666666667;3
1275154;990.3666666666667;3
1275155;989.15;3
1275156;937.9166666666666;4
1275157;948.8666666666667;4
1275158;960.0166666666667;3
1275159;946.65;4
1275160;807.45;5
1275161;905.1;4
1275162;840.5833333333334;5
1275163;939.45;4
1275164;963.1833333333333;3
1275165;738.9661016949152;5
1275166;645.6833333333333;5
1275167;610.4166666666666;5
1275168;500.25;3
1275169;376.1;1
1275170;213.8;1
1275171;113.5;0
1275172;28.416666666666668;0
1275173;2.9166666666666665;0
1275174;0.0;0
1275175;0.0;0
1275176;0.0;0
1275177;0.0;0
1275178;0.0;0
1275179;0.0;0
1275180;0.0;0
1275181;0.0;0
1275182;0.0;0
1275183;0.0;0
1275184;0.0;0
1275185;0.0;0
1275186;0.0;0
1275187;0.0;0
1275188;0.0;0
1275189;0.0;0
1275190;0.0;0
1275191;0.0;0
1275192;0.0;0
1275193;0.0;0
1275194;0.0;0
1275195;0.0;0
1275196;0.0;0
1275197;0.0;0
1275198;3.6666666666666665;0
1275199;19.116666666666667;0
1275200;44.666666666666664;0
1275201;58.45;0
1275202;98.33333333333333;0
1275203;126.01666666666667;0
1275204;120.08333333333333;0
1275205;62.3;0
1275206;72.71666666666667;0
1275207;93.46666666666667;0
1275208;347.9491525423729;1
1275209;295.6;1
1275210;471.6333333333333;2
1275211;667.2166666666667;5
1275212;795.4166666666666;5
1275213;964.6666666666666;3
1275214;966.8833333333333;3
1275215;744.7666666666667;5
1275216;840.1333333333333;5
1275217;862.0666666666667;5
1275218;869.3666666666667;5
1275219;873.0666666666667;5
1275220;869.1;5
1275221;879.0333333333333;5
1275222;863.8333333333334;5
1275223;844.75;5
1275224;831.8666666666667;5
1275225;817.9833333333333;5
1275226;816.75;5
1275227;967.9166666666666;3
1275228;1000.0;2
1275229;1000.0;2
1275230;1000.0;2
1275231;1000.0;2
1275232;1000.0;2
1275233;1000.0;2
1275234;1000.0;2
1275235;1000.0;2
1275236;1000.0;2
1275237;876.4;5
1275238;491.6166666666667;2
1275239;584.8833333333333;4
1275240;716.8833333333333;5
1275241;600.9666666666667;5
1275242;300.1333333333333;1
1275243;79.41666666666667;0
1275244;15.0;0
1275245;1.3833333333333333;0
1275246;0.0;0
1275247;0.0;0
1275248;0.0;0
1275249;0.0;0
1275250;0.0;0
1275251;0.0;0
1275252;0.0;0
1275253;0.0;0
1275254;0.0;0
1275255;0.0;0
1275256;0.0;0
1275257;0.0;0
1275258;0.0;0
1275259;0.0;0
1275260;0.0;0
1275261;0.0;0
1275262;0.0;0
1275263;0.0;0
1275264;0.0;0
1275265;0.0;0
1275266;0.0;0
1275267;0.0;0
1275268;0.0;0
1275269;0.0;0
1275270;2.9;0
1275271;25.779661016949152;0
1275272;65.91666666666667;0
1275273;111.68333333333334;0
1275274;151.38333333333333;0
1275275;179.21666666666667;0
1275276;206.18333333333334;1
1275277;246.46666666666667;1
1275278;298.93333333333334;1
1275279;363.31666666666666;1
1275280;444.06666666666666;2
1275281;533.8166666666667;3
1275282;620.8166666666667;5
1275283;693.6833333333333;5
1275284;751.25;5
1275285;793.4;5
1275286;817.0166666666667;5
1275287;835.7166666666667;5
1275288;854.6166666666667;5
1275289;867.4333333333333;5
1275290;867.4333333333333;5
1275291;868.3833333333333;5
1275292;860.1864406779661;5
1275293;845.1;5
1275294;839.8333333333334;5
1275295;826.0833333333334;5
1275296;816.1166666666667;5
1275297;804.05;5
1275298;793.6166666666667;5
1275299;944.2833333333333;4
1275300;1000.0;2
1275301;995.1166666666667;3
1275302;1000.0;2
1275303;1000.0;2
1275304;1000.0;2
1275305;1000.0;2
1275306;1000.0;2
1275307;1000.0;2
1275308;1000.0;2
1275309;1000.0;2
1275310;1000.0;2
1275311;999.3833333333333;3
1275312;853.3833333333333;5
1275313;579.5762711864406;4
1275314;275.71666666666664;1
1275315;37.75;0
1275316;11.816666666666666;0
1275317;0.65;0
1275318;0.0;0
1275319;0.0;0
1275320;0.0;0
1275321;0.0;0
1275322;0.0;0
1275323;0.0;0
1275324;0.0;0
1275325;0.0;0
1275326;0.0;0
1275327;0.0;0
1275328;0.0;0
1275329;0.0;0
1275330;0.0;0
1275331;0.0;0
1275332;0.0;0
1275333;0.0;0
1275334;0.0;0
1275335;0.0;0
1275336;0.0;0
1275337;0.0;0
1275338;0.0;0
1275339;0.0;0
1275340;0.0;0
1275341;0.0;0
1275342;2.316666666666667;0
1275343;23.366666666666667;0
1275344;58.516666666666666;0
1275345;102.7;0
1275346;98.93333333333334;0
1275347;184.6;0
1275348;249.48333333333332;1
1275349;348.81666666666666;1
1275350;384.06666666666666;1
1275351;379.68333333333334;1
1275352;467.5833333333333;2
1275353;549.5;3
1275354;629.0166666666667;5
1275355;697.2203389830509;5
1275356;755.6792452830189;5
1275357;798.0;5
1275358;825.7666666666667;5
1275359;848.0166666666667;5
1275360;866.2666666666667;5
1275361;881.7;5
1275362;883.4166666666666;5
1275363;876.3666666666667;5
1275364;865.6779661016949;5
1275365;859.15;5
1275366;851.75;5
1275367;844.5833333333334;5
1275368;834.25;5
1275369;829.6666666666666;5
1275370;825.9833333333333;5
1275371;960.6833333333333;3
1275372;1000.0;2
1275373;1000.0;2
1275374;1000.0;2
1275375;1000.0;2
1275376;1000.0;2
1275377;992.2166666666667;3
1275378;935.8166666666667;4
1275379;932.35;4
1275380;598.95;4
1275381;357.15;1
1275382;480.95;2
1275383;362.5833333333333;1
1275384;213.5;1
1275385;433.5593220338983;2
1275386;386.51666666666665;1
1275387;56.766666666666666;0
1275388;16.833333333333332;0
1275389;0.48333333333333334;0
1275390;0.0;0
1275391;0.0;0
1275392;0.0;0
1275393;0.0;0
1275394;0.0;0
1275395;0.0;0
1275396;0.0;0
1275397;0.0;0
1275398;0.0;0
1275399;0.0;0
1275400;0.0;0
1275401;0.0;0
1275402;0.0;0
1275403;0.0;0
1275404;0.0;0
1275405;0.0;0
1275406;0.0;0
1275407;0.0;0
1275408;0.0;0
1275409;0.0;0
1275410;0.0;0
1275411;0.0;0
1275412;0.0;0
1275413;0.0;0
1275414;1.4;0
1275415;18.9;0
1275416;63.31666666666667;0
1275417;105.65;0
1275418;147.46666666666667;0
1275419;180.2;0
1275420;238.61666666666667;1
1275421;302.75;1
1275422;312.53333333333336;1
1275423;355.8666666666667;1
1275424;460.65;2
1275425;509.1333333333333;3
1275426;616.4;5
1275427;581.9166666666666;4
1275428;875.8305084745763;5
1275429;1000.0;2
1275430;1000.0;2
1275431;1000.0;2
1275432;940.75;4
1275433;936.5;4
1275434;1000.0;2
1275435;1000.0;2
1275436;939.15;4
1275437;1000.0;2
1275438;1000.0;2
1275439;1000.0;2
1275440;999.9833333333333;3
1275441;1000.0;2
1275442;913.1;4
1275443;925.8833333333333;4
1275444;968.0833333333334;3
1275445;971.4666666666667;3
1275446;1000.0;2
1275447;1000.0;2
1275448;1000.0;2
1275449;1000.0;2
1275450;1000.0;2
1275451;1000.0;2
1275452;1000.0;2
1275453;1000.0;2
1275454;1000.0;2
1275455;1000.0;2
1275456;1000.0;2
1275457;762.3;5
1275458;407.6166666666667;2
1275459;149.01666666666668;0
1275460;38.0;0
1275461;3.6166666666666667;0
1275462;0.0;0
1275463;0.0;0
1275464;0.0;0
1275465;0.0;0
1275466;0.0;0
1275467;0.0;0
1275468;0.0;0
1275469;0.0;0
1275470;0.0;0
1275471;0.0;0
1275472;0.0;0
1275473;0.0;0
1275474;0.0;0
1275475;0.0;0
1275476;0.0;0
1275477;0.0;0
1275478;0.0;0
1275479;0.0;0
1275480;0.0;0
1275481;0.0;0
1275482;0.0;0
1275483;0.0;0
1275484;0.0;0
1275485;0.0;0
1275486;4.416666666666667;0
1275487;37.983333333333334;0
1275488;101.38333333333334;0
1275489;199.25;0
1275490;275.53333333333336;1
1275491;344.3666666666667;1
1275492;447.50847457627117;2
1275493;463.48333333333335;2
1275494;551.0833333333334;4
1275495;709.6166666666667;5
1275496;827.6666666666666;5
1275497;946.2666666666667;4
1275498;1000.0;2
1275499;1000.0;2
1275500;1000.0;2
1275501;1000.0;2
1275502;1000.0;2
1275503;1000.0;2
1275504;1000.0;2
1275505;1000.0;2
1275506;1000.0;2
1275507;1000.0;2
1275508;1000.0;2
1275509;1000.0;2
1275510;1000.0;2
1275511;1000.0;2
1275512;1000.0;2
1275513;997.3559322033898;3
1275514;924.15;4
1275515;1000.0;2
1275516;1000.0;2
1275517;982.45;3
1275518;812.8666666666667;5
1275519;560.7666666666667;4
1275520;294.1333333333333;1
1275521;244.53333333333333;1
1275522;639.8166666666667;5
1275523;303.6;1
1275524;225.35;1
1275525;179.06666666666666;0
1275526;338.85;1
1275527;488.53333333333336;2
1275528;843.9;5
1275529;543.6;3
1275530;473.28333333333336;2
1275531;308.9;1
1275532;78.2;0
1275533;4.533333333333333;0
1275534;0.0;0
1275535;0.0;0
1275536;0.0;0
1275537;0.0;0
1275538;0.0;0
1275539;0.0;0
1275540;0.0;0
1275541;0.0;0
1275542;0.0;0
1275543;0.0;0
1275544;0.0;0
1275545;0.0;0
1275546;0.0;0
1275547;0.0;0
1275548;0.0;0
1275549;0.0;0
1275550;0.0;0
1275551;0.0;0
1275552;0.0;0
1275553;0.0;0
1275554;0.0;0
1275555;0.0;0
1275556;0.0;0
1275557;0.0;0
1275558;3.3559322033898304;0
1275559;36.7;0
1275560;94.78333333333333;0
1275561;171.83333333333334;0
1275562;228.18333333333334;1
1275563;292.2;1
1275564;400.25;2
1275565;483.3666666666667;2
1275566;594.7666666666667;4
1275567;709.35;5
1275568;828.5166666666667;5
1275569;958.9666666666667;3
1275570;884.1;5
1275571;984.3333333333334;3
1275572;932.3833333333333;4
1275573;876.15;5
1275574;997.45;3
1275575;922.6333333333333;4
1275576;1000.0;2
1275577;1000.0;2
1275578;984.3333333333334;3
1275579;955.35;3
1275580;1000.0;2
1275581;940.9;4
1275582;856.7833333333333;5
1275583;500.6333333333333;3
1275584;799.05;5
1275585;1000.0;2
1275586;1000.0;2
1275587;1000.0;2
1275588;1000.0;2
1275589;999.9833333333333;3
1275590;1000.0;2
1275591;1000.0;2
1275592;1000.0;2
1275593;1000.0;2
1275594;518.8833333333333;3
1275595;145.28333333333333;0
1275596;56.71666666666667;0
1275597;44.06666666666667;0
1275598;10.728813559322035;0
1275599;5.783333333333333;0
1275600;0.0;0
1275601;0.0;0
1275602;0.0;0
1275603;0.0;0
1275604;0.0;0
1275605;0.0;0
1275606;0.0;0
1275607;0.0;0
1275608;0.0;0
1275609;0.0;0
1275610;0.0;0
1275611;0.0;0
1275612;0.0;0
1275613;0.0;0
1275614;0.0;0
1275615;0.0;0
1275616;0.0;0
1275617;0.0;0
1275618;0.0;0
1275619;0.0;0
1275620;0.0;0
1275621;0.0;0
1275622;0.0;0
1275623;0.0;0
1275624;0.0;0
1275625;0.0;0
1275626;0.0;0
1275627;0.0;0
1275628;0.0;0
1275629;0.0;0
1275630;2.85;0
1275631;29.416666666666668;0
1275632;75.56666666666666;0
1275633;107.1;0
1275634;162.11666666666667;0
1275635;227.86666666666667;1
1275636;288.9;1
1275637;260.3333333333333;1
1275638;411.3333333333333;2
1275639;267.18333333333334;1
1275640;408.5833333333333;2
1275641;430.22033898305085;2
1275642;827.1833333333333;5
1275643;859.85;5
1275644;810.2833333333333;5
1275645;748.1333333333333;5
1275646;561.0666666666667;4
1275647;387.26666666666665;1
1275648;924.3333333333334;4
1275649;1000.0;2
1275650;939.95;4
1275651;1000.0;2
1275652;914.45;4
1275653;1000.0;2
1275654;979.3333333333334;3
1275655;992.9666666666667;3
1275656;1000.0;2
1275657;984.25;3
1275658;787.6333333333333;5
1275659;950.1;3
1275660;912.9833333333333;4
1275661;1000.0;2
1275662;999.3898305084746;3
1275663;1000.0;2
1275664;1000.0;2
1275665;1000.0;2
1275666;926.6833333333333;4
1275667;534.7166666666667;3
1275668;848.3;5
1275669;987.5333333333333;3
1275670;924.7166666666667;4
1275671;678.3666666666667;5
1275672;471.73333333333335;2
1275673;68.2;0
1275674;139.71666666666667;0
1275675;97.86666666666666;0
1275676;25.966666666666665;0
1275677;1.4;0
1275678;0.0;0
1275679;0.0;0
1275680;0.0;0
1275681;0.0;0
1275682;0.0;0
1275683;0.0;0
1275684;0.0;0
1275685;0.0;0
1275686;0.0;0
1275687;0.0;0
1275688;0.0;0
1275689;0.0;0
1275690;0.0;0
1275691;0.0;0
1275692;0.0;0
1275693;0.0;0
1275694;0.0;0
1275695;0.0;0
1275696;0.0;0
1275697;0.0;0
1275698;0.0;0
1275699;0.0;0
1275700;0.0;0
1275701;0.0;0
1275702;0.0;0
1275703;8.633333333333333;0
1275704;57.74576271186441;0
1275705;115.31666666666666;0
1275706;169.88333333333333;0
1275707;254.83333333333334;1
1275708;391.8666666666667;1
1275709;283.45;1
1275710;242.06666666666666;1
1275711;357.95;1
1275712;893.3166666666667;5
1275713;878.05;5
1275714;900.6333333333333;4
1275715;992.8666666666667;3
1275716;942.5833333333334;4
1275717;836.5666666666667;5
1275718;268.18333333333334;1
1275719;488.6333333333333;2
1275720;822.3666666666667;5
1275721;717.35;5
1275722;801.3833333333333;5
1275723;997.8333333333334;3
1275724;999.9666666666667;3
1275725;996.35;3
1275726;162.52542372881356;0
1275727;283.05;1
1275728;994.75;3
1275729;1000.0;2
1275730;1000.0;2
1275731;995.75;3
1275732;1000.0;2
1275733;1000.0;2
1275734;996.0666666666667;3
1275735;993.0333333333333;3
1275736;964.8;3
1275737;992.6666666666666;3
1275738;986.2333333333333;3
1275739;958.3666666666667;3
1275740;961.8;3
1275741;1000.0;2
1275742;1000.0;2
1275743;1000.0;2
1275744;1000.0;2
1275745;975.5666666666667;3
1275746;693.9322033898305;5
1275747;270.21666666666664;1
1275748;45.36666666666667;0
1275749;4.35;0
1275750;0.0;0
1275751;0.0;0
1275752;0.0;0
1275753;0.0;0
1275754;0.0;0
1275755;0.0;0
1275756;0.0;0
1275757;0.0;0
1275758;0.0;0
1275759;0.0;0
1275760;0.0;0
1275761;0.0;0
1275762;0.0;0
1275763;0.0;0
1275764;0.0;0
1275765;0.0;0
1275766;0.0;0
1275767;0.0;0
1275768;0.0;0
1275769;0.0;0
1275770;0.0;0
1275771;0.0;0
1275772;0.0;0
1275773;0.0;0
1275774;3.066666666666667;0
1275775;32.45;0
1275776;85.96666666666667;0
1275777;154.88333333333333;0
1275778;220.21666666666667;1
1275779;288.75;1
1275780;359.28333333333336;1
1275781;456.2;2
1275782;567.5166666666667;4
1275783;672.7166666666667;5
