timestamp;co2;confort
5061043;276.8;5
5061044;275.0;5
5061045;270.4;5
5061046;275.6666666666667;5
5061047;274.73333333333335;5
5061048;272.06666666666666;5
5061049;269.53333333333336;5
5061050;271.6;5
5061051;271.26666666666665;5
5061052;272.4;5
5061053;267.26666666666665;5
5061054;270.8;5
5061055;277.8666666666667;5
5061056;267.2;5
5061057;273.2;5
5061058;272.73333333333335;5
5061059;268.6;5
5061060;272.6;5
5061061;273.6666666666667;5
5061062;269.8;5
5061063;266.8;5
5061064;268.3333333333333;5
5061065;264.8666666666667;5
5061066;267.8;5
5061067;268.93333333333334;5
5061068;265.6666666666667;5
5061069;266.46666666666664;5
5061070;264.8666666666667;5
5061071;260.6;5
5061072;264.73333333333335;5
5061073;259.3333333333333;5
5061074;264.53333333333336;5
5061075;260.6666666666667;5
5061076;260.3333333333333;5
5061077;265.53333333333336;5
5061078;259.06666666666666;5
5061079;265.6666666666667;5
5061080;267.8666666666667;5
5061081;266.3333333333333;5
5061082;266.3333333333333;5
5061083;268.0;5
5061084;263.1333333333333;5
5061085;265.4;5
5061086;257.3333333333333;5
5061087;264.8;5
5061088;266.6666666666667;5
5061089;267.3333333333333;5
5061090;267.4;5
5061091;261.8;5
5061092;257.8;5
5061093;257.26666666666665;5
5061094;265.6;5
5061095;264.46666666666664;5
5061096;258.26666666666665;5
5061097;260.2;5
5061098;265.6666666666667;5
5061099;268.2;5
5061100;262.0;5
5061101;258.8666666666667;5
5061102;255.66666666666666;5
5061103;259.53333333333336;5
5061104;265.0;5
5061105;261.8666666666667;5
5061106;266.26666666666665;5
5061107;251.46666666666667;5
5061108;260.6666666666667;5
5061109;261.8;5
5061110;257.46666666666664;5
5061111;264.3333333333333;5
5061112;261.6;5
5061113;268.3333333333333;5
5061114;263.1333333333333;5
5061115;257.0;5
5061116;263.6666666666667;5
5061117;249.53333333333333;5
5061118;258.0;5
5061119;258.2;5
5061120;257.3333333333333;5
5061121;261.93333333333334;5
5061122;259.46666666666664;5
5061123;261.8;5
5061124;248.2;5
5061125;254.4;5
5061126;255.86666666666667;5
5061127;249.33333333333334;5
5061128;254.53333333333333;5
5061129;259.46666666666664;5
5061130;250.06666666666666;5
5061131;256.26666666666665;5
5061132;265.3333333333333;5
5061133;261.6;5
5061134;259.1333333333333;5
5061135;252.26666666666668;5
5061136;263.8666666666667;5
5061137;263.4;5
5061138;275.46666666666664;5
5061139;270.26666666666665;5
5061140;256.6666666666667;5
5061141;253.2;5
5061142;270.6666666666667;5
5061143;254.93333333333334;5
5061144;265.3333333333333;5
5061145;256.8;5
5061146;256.1333333333333;5
5061147;252.0;5
5061148;250.73333333333332;5
5061149;255.33333333333334;5
5061150;238.06666666666666;5
5061151;243.13333333333333;5
5061152;246.8;5
5061153;252.0;5
5061154;250.86666666666667;5
5061155;251.73333333333332;5
5061156;260.6666666666667;5
5061157;252.13333333333333;5
5061158;239.6;5
5061159;242.66666666666666;5
5061160;243.0;5
5061161;235.33333333333334;5
5061162;230.8;5
5061163;237.33333333333334;5
5061164;231.46666666666667;5
5061165;234.2;5
5061166;235.86666666666667;5
5061167;245.8;5
5061168;233.46666666666667;5
5061169;226.93333333333334;5
5061170;236.06666666666666;5
5061171;236.6;5
5061172;226.8;5
5061173;227.8;5
5061174;238.6;5
5061175;234.33333333333334;5
5061176;235.53333333333333;5
5061177;232.93333333333334;5
5061178;236.2;5
5061179;238.93333333333334;5
5061180;234.53333333333333;5
5061181;230.73333333333332;5
5061182;231.13333333333333;5
5061183;236.93333333333334;5
5061184;236.33333333333334;5
5061185;240.2;5
5061186;234.0;5
5061187;232.6;5
5061188;229.53333333333333;5
5061189;235.86666666666667;5
5061190;237.26666666666668;5
5061191;234.66666666666666;5
5061192;237.2;5
5061193;231.13333333333333;5
5061194;237.66666666666666;5
5061195;237.06666666666666;5
5061196;236.06666666666666;5
5061197;234.8;5
5061198;235.13333333333333;5
5061199;231.33333333333334;5
5061200;237.93333333333334;5
5061201;231.53333333333333;5
5061202;231.06666666666666;5
5061203;236.93333333333334;5
5061204;232.73333333333332;5
5061205;235.06666666666666;5
5061206;230.26666666666668;5
5061207;238.53333333333333;5
5061208;238.2;5
5061209;236.66666666666666;5
5061210;233.26666666666668;5
5061211;237.53333333333333;5
5061212;233.33333333333334;5
5061213;239.86666666666667;5
5061214;241.33333333333334;5
5061215;238.86666666666667;5
5061216;238.6;5
5061217;233.46666666666667;5
5061218;240.8;5
5061219;232.2;5
5061220;235.86666666666667;5
5061221;234.53333333333333;5
5061222;230.33333333333334;5
5061223;235.26666666666668;5
5061224;233.2;5
5061225;236.33333333333334;5
5061226;229.53333333333333;5
5061227;232.46666666666667;5
5061228;230.53333333333333;5
5061229;231.66666666666666;5
5061230;227.93333333333334;5
5061231;231.46666666666667;5
5061232;230.4;5
5061233;232.73333333333332;5
5061234;233.33333333333334;5
5061235;217.26666666666668;5
5061236;230.2;5
5061237;227.66666666666666;5
5061238;231.53333333333333;5
5061239;232.86666666666667;5
5061240;233.0;5
5061241;231.2;5
5061242;226.93333333333334;5
5061243;224.46666666666667;5
5061244;227.13333333333333;5
5061245;228.6;5
5061246;226.6;5
5061247;229.06666666666666;5
5061248;224.6;5
5061249;229.33333333333334;5
5061250;229.73333333333332;5
5061251;229.46666666666667;5
5061252;230.73333333333332;5
5061253;225.8;5
5061254;225.8;5
5061255;231.53333333333333;5
5061256;223.26666666666668;5
5061257;223.46666666666667;5
5061258;221.53333333333333;5
5061259;224.8;5
5061260;228.53333333333333;5
5061261;222.13333333333333;5
5061262;226.66666666666666;5
5061263;230.4;5
5061264;223.86666666666667;5
5061265;226.53333333333333;5
5061266;228.4;5
5061267;227.13333333333333;5
5061268;226.66666666666666;5
5061269;225.06666666666666;5
5061270;227.86666666666667;5
5061271;214.8;5
5061272;226.46666666666667;5
5061273;228.66666666666666;5
5061274;222.93333333333334;5
5061275;225.4;5
5061276;226.53333333333333;5
5061277;224.2;5
5061278;222.2;5
5061279;226.26666666666668;5
5061280;226.73333333333332;5
5061281;224.0;5
5061282;228.53333333333333;5
5061283;225.66666666666666;5
5061284;229.4;5
5061285;225.46666666666667;5
5061286;224.46666666666667;5
5061287;225.33333333333334;5
5061288;219.6;5
5061289;227.4;5
5061290;226.6;5
5061291;233.46666666666667;5
5061292;225.33333333333334;5
5061293;225.13333333333333;5
5061294;222.73333333333332;5
5061295;229.33333333333334;5
5061296;228.66666666666666;5
5061297;224.93333333333334;5
5061298;222.13333333333333;5
5061299;229.86666666666667;5
5061300;224.26666666666668;5
5061301;224.0;5
5061302;226.53333333333333;5
5061303;230.86666666666667;5
5061304;227.86666666666667;5
5061305;227.13333333333333;5
5061306;222.53333333333333;5
5061307;227.8;5
5061308;225.06666666666666;5
5061309;227.46666666666667;5
5061310;227.66666666666666;5
5061311;226.93333333333334;5
5061312;226.46666666666667;5
5061313;225.4;5
5061314;225.13333333333333;5
5061315;226.33333333333334;5
5061316;219.2;5
5061317;227.53333333333333;5
5061318;216.66666666666666;5
5061319;220.66666666666666;5
5061320;220.73333333333332;5
5061321;224.13333333333333;5
5061322;227.73333333333332;5
5061323;225.53333333333333;5
5061324;229.0;5
5061325;225.6;5
5061326;226.66666666666666;5
5061327;225.66666666666666;5
5061328;214.26666666666668;5
5061329;224.2;5
5061330;230.46666666666667;5
5061331;226.2;5
5061332;228.0;5
5061333;219.73333333333332;5
5061334;229.8;5
5061335;227.66666666666666;5
5061336;225.86666666666667;5
5061337;222.26666666666668;5
5061338;220.33333333333334;5
5061339;223.66666666666666;5
5061340;229.0;5
5061341;220.53333333333333;5
5061342;228.93333333333334;5
5061343;225.53333333333333;5
5061344;228.86666666666667;5
5061345;227.53333333333333;5
5061346;229.8;5
5061347;229.0;5
5061348;224.93333333333334;5
5061349;230.53333333333333;5
5061350;223.93333333333334;5
5061351;229.13333333333333;5
5061352;231.13333333333333;5
5061353;226.2;5
5061354;222.66666666666666;5
5061355;225.53333333333333;5
5061356;229.13333333333333;5
5061357;230.8;5
5061358;221.73333333333332;5
5061359;223.8;5
5061360;230.8;5
5061361;228.0;5
5061362;231.06666666666666;5
5061363;229.26666666666668;5
5061364;229.2;5
5061365;228.53333333333333;5
5061366;234.0;5
5061367;224.73333333333332;5
5061368;232.93333333333334;5
5061369;231.06666666666666;5
5061370;225.2;5
5061371;235.2;5
5061372;230.33333333333334;5
5061373;232.46666666666667;5
5061374;234.33333333333334;5
5061375;230.4;5
5061376;226.06666666666666;5
5061377;236.93333333333334;5
5061378;225.2;5
5061379;233.26666666666668;5
5061380;235.53333333333333;5
5061381;243.06666666666666;5
5061382;237.53333333333333;5
5061383;239.06666666666666;5
5061384;233.66666666666666;5
5061385;235.93333333333334;5
5061386;236.33333333333334;5
5061387;239.46666666666667;5
5061388;240.6;5
5061389;242.86666666666667;5
5061390;245.13333333333333;5
5061391;245.33333333333334;5
5061392;246.86666666666667;5
5061393;244.53333333333333;5
5061394;244.13333333333333;5
5061395;245.13333333333333;5
5061396;247.73333333333332;5
5061397;244.93333333333334;5
5061398;252.13333333333333;5
5061399;250.53333333333333;5
5061400;242.73333333333332;5
5061401;243.53333333333333;5
5061402;248.46666666666667;5
5061403;243.2;5
5061404;247.66666666666666;5
5061405;251.6;5
5061406;248.33333333333334;5
5061407;257.06666666666666;5
5061408;257.26666666666665;5
5061409;256.8;5
5061410;265.6;5
5061411;362.26666666666665;5
5061412;466.1333333333333;4
5061413;533.0;4
5061414;547.6666666666666;4
5061415;518.8;4
5061416;524.8666666666667;4
5061417;614.8;3
5061418;684.4;3
5061419;712.6;3
5061420;721.4;3
5061421;723.4;3
5061422;720.4;3
5061423;695.7333333333333;3
5061424;674.9333333333333;3
5061425;665.0;3
5061426;665.4;3
5061427;662.2666666666667;3
5061428;651.6666666666666;3
5061429;657.4;3
5061430;669.2;3
5061431;674.6666666666666;3
5061432;672.2;3
5061433;633.6666666666666;3
5061434;600.8;3
5061435;579.6666666666666;4
5061436;534.7333333333333;4
5061437;510.8666666666667;4
5061438;495.1333333333333;4
5061439;439.26666666666665;4
5061440;421.26666666666665;4
5061441;395.6666666666667;5
5061442;381.2;5
5061443;361.53333333333336;5
5061444;352.0;5
5061445;345.4;5
5061446;332.06666666666666;5
5061447;332.0;5
5061448;320.26666666666665;5
5061449;298.73333333333335;5
5061450;287.4;5
5061451;301.3333333333333;5
5061452;302.2;5
5061453;292.3333333333333;5
5061454;296.93333333333334;5
5061455;293.2;5
5061456;288.1333333333333;5
5061457;276.93333333333334;5
5061458;289.0;5
5061459;286.6666666666667;5
5061460;285.26666666666665;5
5061461;278.73333333333335;5
5061462;262.26666666666665;5
5061463;283.2;5
5061464;282.8;5
5061465;280.53333333333336;5
5061466;286.53333333333336;5
5061467;299.93333333333334;5
5061468;283.8666666666667;5
5061469;282.0;5
5061470;286.93333333333334;5
5061471;256.6666666666667;5
5061472;247.86666666666667;5
5061473;276.46666666666664;5
5061474;266.73333333333335;5
5061475;252.86666666666667;5
5061476;247.0;5
5061477;250.92857142857142;5
5061478;276.8666666666667;5
5061479;278.4;5
5061480;284.06666666666666;5
5061481;267.8666666666667;5
5061482;281.6;5
5061483;274.8666666666667;5
5061484;258.1333333333333;5
5061485;261.0;5
5061486;252.26666666666668;5
5061487;262.73333333333335;5
5061488;273.2;5
5061489;281.2;5
5061490;274.06666666666666;5
5061491;272.8666666666667;5
5061492;276.06666666666666;5
5061493;272.6;5
5061494;268.46666666666664;5
5061495;253.46666666666667;5
5061496;252.6;5
5061497;255.86666666666667;5
5061498;253.8;5
5061499;248.0;5
5061500;250.66666666666666;5
5061501;248.53333333333333;5
5061502;250.86666666666667;5
5061503;254.0;5
5061504;255.33333333333334;5
5061505;258.73333333333335;5
5061506;259.8666666666667;5
5061507;266.26666666666665;5
5061508;260.93333333333334;5
5061509;262.3333333333333;5
5061510;266.4;5
5061511;265.53333333333336;5
5061512;264.6666666666667;5
5061513;268.06666666666666;5
5061514;268.46666666666664;5
5061515;262.53333333333336;5
5061516;264.0;5
5061517;262.2;5
5061518;269.8;5
5061519;262.93333333333334;5
5061520;261.6;5
5061521;264.26666666666665;5
5061522;260.6666666666667;5
5061523;257.8666666666667;5
5061524;263.06666666666666;5
5061525;261.6;5
5061526;261.2;5
5061527;258.93333333333334;5
5061528;256.8;5
5061529;256.4;5
5061530;251.8;5
5061531;258.1333333333333;5
5061532;252.86666666666667;5
5061533;251.93333333333334;5
5061534;252.46666666666667;5
5061535;251.4;5
5061536;243.0;5
5061537;245.8;5
5061538;256.8666666666667;5
5061539;250.73333333333332;5
5061540;248.53333333333333;5
5061541;244.8;5
5061542;247.93333333333334;5
5061543;243.2;5
5061544;252.53333333333333;5
5061545;250.6;5
5061546;245.06666666666666;5
5061547;243.53333333333333;5
5061548;245.66666666666666;5
5061549;244.86666666666667;5
5061550;244.8;5
5061551;247.93333333333334;5
5061552;248.46666666666667;5
5061553;250.6;5
5061554;246.13333333333333;5
5061555;250.2;5
5061556;252.4;5
5061557;249.66666666666666;5
5061558;246.8;5
5061559;247.73333333333332;5
5061560;254.26666666666668;5
5061561;249.86666666666667;5
5061562;244.8;5
5061563;245.66666666666666;5
5061564;253.73333333333332;5
5061565;248.4;5
5061566;251.2;5
5061567;250.4;5
5061568;252.8;5
5061569;255.6;5
5061570;249.93333333333334;5
5061571;250.53333333333333;5
5061572;249.06666666666666;5
5061573;246.4;5
5061574;253.06666666666666;5
5061575;249.4;5
5061576;246.6;5
5061577;251.86666666666667;5
5061578;256.53333333333336;5
5061579;254.0;5
5061580;263.0;5
5061581;251.66666666666666;5
5061582;262.6666666666667;5
5061583;256.73333333333335;5
5061584;253.2;5
5061585;258.06666666666666;5
5061586;256.06666666666666;5
5061587;258.06666666666666;5
5061588;254.93333333333334;5
5061589;250.73333333333332;5
5061590;247.0;5
5061591;248.2;5
5061592;237.2;5
5061593;255.86666666666667;5
5061594;248.6;5
5061595;241.8;5
5061596;251.13333333333333;5
5061597;248.53333333333333;5
5061598;240.86666666666667;5
5061599;248.46666666666667;5
5061600;244.06666666666666;5
5061601;246.0;5
5061602;240.4;5
5061603;246.0;5
5061604;239.8;5
5061605;247.73333333333332;5
5061606;251.26666666666668;5
5061607;234.33333333333334;5
5061608;238.0;5
5061609;246.33333333333334;5
5061610;252.4;5
5061611;245.93333333333334;5
5061612;252.06666666666666;5
5061613;248.2;5
5061614;252.53333333333333;5
5061615;246.93333333333334;5
5061616;244.2;5
5061617;256.06666666666666;5
5061618;252.13333333333333;5
5061619;253.2;5
5061620;250.0;5
5061621;255.4;5
5061622;255.26666666666668;5
5061623;257.26666666666665;5
5061624;250.53333333333333;5
5061625;258.4;5
5061626;258.0;5
5061627;251.33333333333334;5
5061628;259.6666666666667;5
5061629;263.4;5
5061630;254.06666666666666;5
5061631;259.0;5
5061632;262.6666666666667;5
5061633;259.46666666666664;5
5061634;261.46666666666664;5
5061635;259.93333333333334;5
5061636;258.8666666666667;5
5061637;261.3333333333333;5
5061638;261.8666666666667;5
5061639;262.6;5
5061640;260.46666666666664;5
5061641;270.2;5
5061642;258.2;5
5061643;258.1333333333333;5
5061644;263.1333333333333;5
5061645;270.6666666666667;5
5061646;269.93333333333334;5
5061647;266.6;5
5061648;261.6666666666667;5
5061649;265.53333333333336;5
5061650;264.46666666666664;5
5061651;273.6;5
5061652;270.1333333333333;5
5061653;266.46666666666664;5
5061654;263.0;5
5061655;266.2;5
5061656;269.26666666666665;5
5061657;271.26666666666665;5
5061658;261.26666666666665;5
5061659;265.8;5
5061660;264.06666666666666;5
5061661;265.6;5
5061662;266.8;5
5061663;266.6666666666667;5
5061664;268.8666666666667;5
5061665;265.06666666666666;5
5061666;260.2;5
5061667;267.3333333333333;5
5061668;269.0;5
5061669;271.6666666666667;5
5061670;269.4;5
5061671;275.26666666666665;5
5061672;272.1333333333333;5
5061673;285.8;5
5061674;283.3333333333333;5
5061675;292.8666666666667;5
5061676;302.73333333333335;5
5061677;306.0;5
5061678;314.6;5
5061679;323.73333333333335;5
5061680;328.3333333333333;5
5061681;333.8;5
5061682;349.1333333333333;5
5061683;363.6666666666667;5
5061684;366.1333333333333;5
5061685;374.46666666666664;5
5061686;381.06666666666666;5
5061687;380.6666666666667;5
5061688;392.0;5
5061689;398.1333333333333;5
5061690;403.3333333333333;4
5061691;409.3333333333333;4
5061692;419.2;4
5061693;424.6;4
5061694;433.8666666666667;4
5061695;436.3333333333333;4
5061696;450.53333333333336;4
5061697;483.46666666666664;4
5061698;599.2666666666667;4
5061699;754.6;3
5061700;882.0666666666667;2
5061701;950.0;2
5061702;1010.6;1
5061703;1090.2;1
5061704;1135.6;1
5061705;1172.4666666666667;1
5061706;1250.8666666666666;0
5061707;1301.0666666666666;0
5061708;1346.4;0
5061709;1377.4;0
5061710;1391.6666666666667;0
5061711;1356.9333333333334;0
5061712;1293.7333333333333;0
5061713;1223.1333333333334;0
5061714;1174.0666666666666;1
5061715;1129.1333333333334;1
5061716;1086.2666666666667;1
5061717;1024.0;1
5061718;1027.0;1
5061719;1079.6;1
5061720;1131.3333333333333;1
5061721;1081.0666666666666;1
5061722;945.4;2
5061723;822.7333333333333;2
5061724;720.1333333333333;3
5061725;658.8;3
5061726;627.8666666666667;3
5061727;601.4;3
5061728;579.1333333333333;4
5061729;557.8666666666667;4
5061730;554.1333333333333;4
5061731;528.1333333333333;4
5061732;516.1333333333333;4
5061733;505.4;4
5061734;504.26666666666665;4
5061735;495.0;4
5061736;482.26666666666665;4
5061737;480.46666666666664;4
5061738;545.2666666666667;4
5061739;697.8;3
5061740;770.4666666666667;3
5061741;844.8666666666667;2
5061742;900.7333333333333;2
5061743;957.1333333333333;2
5061744;1026.8666666666666;1
5061745;1094.2666666666667;1
5061746;1162.5333333333333;1
5061747;1219.5333333333333;0
5061748;1267.6666666666667;0
5061749;1321.1333333333334;0
5061750;1357.5333333333333;0
5061751;1398.6666666666667;0
5061752;1434.8666666666666;0
5061753;1467.6666666666667;0
5061754;1512.2666666666667;0
5061755;1539.8;0
5061756;1569.8666666666666;0
5061757;1604.9333333333334;0
5061758;1647.2666666666667;0
5061759;1680.0666666666666;0
5061760;1714.0;0
5061761;1739.4666666666667;0
5061762;1755.2;0
5061763;1751.7333333333333;0
5061764;1640.2666666666667;0
5061765;1506.3333333333333;0
5061766;1388.5333333333333;0
5061767;1298.3333333333333;0
5061768;1232.6;0
5061769;1180.4;1
5061770;1120.9333333333334;1
5061771;1067.6;1
5061772;1029.4;1
5061773;984.1333333333333;2
5061774;944.6;2
5061775;900.0;2
5061776;846.7333333333333;2
5061777;783.0666666666667;3
5061778;736.9333333333333;3
5061779;686.4;3
5061780;630.6;3
5061781;588.4666666666667;4
5061782;551.6;4
5061783;514.0;4
5061784;484.46666666666664;4
5061785;462.53333333333336;4
