timestamp;co2;hum;lum;temp;confort
5109163;136.4;42.4;56.6;29.684000000000005;2.4
5109164;144.0;43.0;71.13333333333334;29.962;2.4
5109165;141.2;42.6;70.06666666666666;29.810000000000002;2.4
5109166;144.0;43.0;73.26666666666667;29.886000000000003;2.4
5109167;141.6;42.4;57.6;29.782000000000004;2.4
5109168;137.6;42.8;53.733333333333334;29.77;2.4
5109169;140.0;42.8;68.93333333333334;29.826;2.4
5109170;142.0;42.4;68.2;29.526;2.4
5109171;140.8;42.0;68.0;29.840000000000003;2.3
5109172;136.8;42.2;130.93333333333334;29.982;2.4
5109173;142.8;42.6;146.46666666666667;29.703999999999997;2.4
5109174;148.0;42.0;127.2;29.674;2.3
5109175;141.6;42.2;99.86666666666666;29.866000000000003;2.4
5109176;140.0;42.4;113.4;29.639999999999997;2.4
5109177;140.8;41.6;127.93333333333334;29.928000000000004;2.3
5109178;135.4;42.0;130.06666666666666;29.944;2.3
5109179;139.2;42.0;138.46666666666667;29.880000000000003;2.3
5109180;140.8;41.8;175.06666666666666;29.670000000000005;2.3
5109181;143.6;41.0;196.06666666666666;29.606;2.3
5109182;133.8;41.2;240.33333333333334;29.818;2.5
5109183;132.2;40.8;291.4;29.913999999999998;2.5
5109184;146.0;41.4;398.2;29.768;2.5
5109185;168.4;41.4;534.8;29.701999999999998;2.9000000000000004
5109186;159.2;41.0;448.35714285714283;29.6;2.7
5109187;148.8;41.0;438.3333333333333;29.715999999999998;2.7
5109188;150.4;41.0;375.46666666666664;29.607999999999997;2.5
5109189;143.6;40.8;234.46666666666667;29.613999999999997;2.5
5109190;144.0;40.8;225.33333333333334;29.6;2.5
5109191;142.6;41.2;293.3333333333333;29.912;2.5
5109192;138.6;40.4;290.1333333333333;29.874000000000002;2.5
5109193;146.4;40.4;369.0;29.688;2.5
5109194;159.8;40.8;459.3333333333333;29.642000000000003;2.7
5109195;210.4;40.8;686.2;29.754;3.3
5109196;216.4;40.8;704.6;29.993999999999993;3.3
5109197;161.6;40.4;510.1333333333333;30.162;2.9000000000000004
5109198;146.0;40.0;410.1333333333333;29.990000000000002;2.7
5109199;160.4;40.2;471.8666666666667;29.721999999999998;2.7
5109200;153.6;40.0;421.0;30.077999999999996;2.7
5109201;172.2;40.0;552.6;30.052;3.0999999999999996
5109202;177.6;40.2;583.3333333333334;30.119999999999997;3.0999999999999996
5109203;194.2;40.0;631.2;29.97;3.3
5109204;179.4;40.0;589.7333333333333;29.95;3.0999999999999996
5109205;171.8;40.0;560.8;30.134000000000004;3.0999999999999996
5109206;177.4;40.2;588.1333333333333;30.05;3.0999999999999996
5109207;180.2;40.0;586.8;29.955999999999996;3.0999999999999996
5109208;155.0;39.8;488.0;30.215999999999998;2.7
5109209;176.8;40.2;590.8;29.902000000000005;3.0999999999999996
5109210;181.0;39.6;576.5333333333333;30.151999999999997;3.0999999999999996
5109211;175.4;40.0;573.6;29.948;3.0999999999999996
5109212;153.6;40.0;457.8666666666667;30.167999999999996;2.7
5109213;137.2;39.6;397.06666666666666;30.189999999999998;2.5
5109214;159.2;39.8;503.73333333333335;30.107999999999997;2.9000000000000004
5109215;185.8;40.0;633.0666666666667;29.996;3.3
5109216;167.8;40.0;561.1333333333333;30.098000000000003;3.0999999999999996
5109217;177.8;40.0;578.4;30.144;3.0999999999999996
5109218;144.8;39.8;366.3333333333333;30.128000000000004;2.5
5109219;140.6;40.0;353.53333333333336;29.954;2.5
5109220;184.8;40.0;601.0;30.218;3.3
5109221;189.4;40.0;616.0666666666667;30.01;3.3
5109222;178.8;40.0;583.0666666666667;30.151999999999997;3.0999999999999996
5109223;156.0;40.0;454.0;30.036;2.7
5109224;153.6;40.0;447.1333333333333;30.256;2.7
5109225;188.4;40.0;612.4666666666667;30.208;3.3
5109226;197.4;40.0;643.4666666666667;30.134000000000004;3.3
5109227;186.4;40.4;613.0666666666667;30.201999999999998;3.3
5109228;232.6;40.6;829.8;30.01;3.3
5109229;284.6;40.6;1000.0;30.488;2.7
5109230;286.2;40.6;1000.0;30.145999999999997;2.7
5109231;286.6;41.0;1000.0;30.29;2.7
5109232;282.6;40.6;1000.0;30.4;2.7
5109233;281.8;40.6;1000.0;30.392000000000003;2.7
5109234;287.4;40.2;1000.0;30.508000000000003;2.7
5109235;284.6;40.2;1000.0;30.496;2.7
5109236;284.6;40.0;1000.0;30.667999999999996;2.7
5109237;278.2;40.0;1000.0;30.832;2.7
5109238;281.0;40.2;1000.0;30.774;2.7
5109239;287.2;40.0;1000.0;30.913999999999998;2.7
5109240;277.0;40.0;1000.0;30.906;2.7
5109241;276.2;39.6;999.1333333333333;31.016000000000002;2.9000000000000004
5109242;273.8;39.2;1000.0;31.119999999999997;2.7
5109243;270.6;39.2;1000.0;30.965999999999998;2.7
5109244;269.0;39.0;1000.0;31.188;2.7
5109245;273.4;39.0;1000.0;31.194;2.7
5109246;275.8;38.8;1000.0;31.276;2.7
5109247;277.0;38.4;1000.0;31.324;2.7
5109248;275.0;38.0;1000.0;31.363999999999997;2.7
5109249;272.0;38.0;1000.0;31.274;2.7
5109250;275.8;38.2;1000.0;31.51;2.7
5109251;269.4;37.8;1000.0;31.564;2.7
5109252;272.6;37.2;1000.0;31.516000000000002;2.7
5109253;271.0;37.0;1000.0;31.528;2.6
5109254;267.6;37.0;1000.0;31.582;2.6
5109255;273.8;37.0;1000.0;31.644;2.6
5109256;269.0;37.0;1000.0;31.668;2.6
5109257;269.0;36.8;1000.0;31.8;2.6
5109258;270.6;36.6;1000.0;31.85;2.6
5109259;268.8;36.8;1000.0;31.863999999999997;2.6
5109260;271.0;36.2;1000.0;32.012;2.6
5109261;265.8;36.4;1000.0;32.084;2.6
5109262;267.8;36.0;1000.0;32.022000000000006;2.6
5109263;264.6;36.0;1000.0;32.117999999999995;2.6
5109264;269.0;35.8;1000.0;32.212;2.6
5109265;267.0;35.6;1000.0;32.112;2.6
5109266;257.0;35.8;1000.0;32.136;2.6
5109267;264.2;36.0;999.7333333333333;32.116;2.8000000000000003
5109268;267.2;35.8;991.5333333333333;32.186;2.8000000000000003
5109269;263.8;35.6;995.6666666666666;32.31;2.8000000000000003
5109270;250.8;35.4;961.0714285714286;32.434;2.8000000000000003
5109271;260.4;35.6;996.1333333333333;32.198;2.8000000000000003
5109272;259.6;35.8;998.8;32.42399999999999;2.8000000000000003
5109273;233.4;35.6;895.2;32.176;3.2
5109274;204.4;35.6;794.5333333333333;32.279999999999994;3.2
5109275;232.0;35.0;890.4;32.33;3.2
5109276;214.6;35.4;825.0666666666667;32.188;3.2
5109277;195.4;35.4;758.0;32.07000000000001;3.2
5109278;216.0;35.6;835.6666666666666;32.172000000000004;3.2
5109279;212.6;35.0;791.8666666666667;32.062;3.2
5109280;199.6;35.2;772.8666666666667;32.222;3.2
5109281;181.0;35.4;698.0666666666667;31.945999999999998;3.2
5109282;162.4;35.4;605.4;32.0;3.2
5109283;176.4;35.4;673.2;32.07;3.2
5109284;229.0;35.2;844.2;31.903999999999996;3.2
5109285;221.0;35.2;870.1333333333333;31.962;3.2
5109286;261.2;35.6;1000.0;32.160000000000004;2.6
5109287;255.4;35.6;1000.0;32.044;2.6
5109288;259.8;35.2;996.6666666666666;32.3;2.8000000000000003
5109289;196.8;35.4;746.4;32.16;3.2
5109290;150.0;35.4;530.7333333333333;32.08200000000001;2.8000000000000003
5109291;159.8;35.8;636.9333333333333;32.275999999999996;3.2
5109292;257.8;35.2;987.8;32.212;2.8000000000000003
5109293;265.6;35.4;1000.0;32.096000000000004;2.6
5109294;265.0;36.2;1000.0;32.09;2.6
5109295;259.0;35.4;1000.0;32.160000000000004;2.6
5109296;218.2;35.4;836.6666666666666;32.22;3.2
5109297;178.0;34.8;693.4;32.31;3.2
5109298;200.0;35.4;791.2666666666667;32.378;3.2
5109299;261.6;34.8;1000.0;32.226;2.6
5109300;229.2;35.2;888.1333333333333;32.37599999999999;3.2
5109301;240.2;35.2;908.8666666666667;32.553999999999995;3.0
5109302;264.0;35.0;1000.0;32.708;2.6
5109303;261.4;35.0;1000.0;32.81;2.6
5109304;259.8;35.0;1000.0;32.878;2.6
5109305;248.0;34.8;964.9333333333333;32.964;2.8000000000000003
5109306;185.8;35.0;734.2;33.212;3.2
5109307;247.8;34.6;967.2;33.034;2.8000000000000003
5109308;255.4;35.0;960.4666666666667;33.108000000000004;2.8000000000000003
5109309;165.2;34.8;642.1333333333333;33.102;3.2
5109310;141.4;34.4;528.8;33.274;2.8000000000000003
5109311;154.6;34.6;607.8666666666667;33.07;3.2
5109312;159.8;34.8;615.4;33.038;3.2
5109313;132.6;34.8;488.53333333333336;33.014;2.6
5109314;171.2;34.8;685.4;32.848;3.2
5109315;146.6;34.8;497.46666666666664;32.88;2.6
5109316;130.0;35.0;285.8666666666667;32.794000000000004;2.4000000000000004
5109317;121.0;34.4;305.53333333333336;32.815999999999995;2.4000000000000004
5109318;148.8;34.6;518.5333333333333;32.734;2.8000000000000003
5109319;142.2;35.0;514.0;32.692;2.8000000000000003
5109320;133.6;35.0;411.1333333333333;32.553999999999995;2.6
5109321;131.4;35.0;238.2;32.554;2.4000000000000004
5109322;123.2;35.0;183.33333333333334;32.622;2.2
5109323;124.2;35.2;99.4;32.576;2.2
5109324;129.8;35.4;58.13333333333333;32.285999999999994;2.2
5109325;128.8;34.8;41.8;32.228;2.2
5109326;125.2;35.4;28.066666666666666;32.222;2.2
5109327;128.0;35.2;18.666666666666668;32.233999999999995;2.2
5109328;126.8;35.8;11.066666666666666;32.042;2.2
5109329;126.6;36.0;4.8;31.863999999999997;2.2
5109330;126.2;36.0;1.2;31.912;2.2
5109331;126.4;36.0;0.0;31.77;2.2
5109332;122.4;35.8;0.0;31.79;2.2
5109333;127.4;36.0;0.0;31.562;2.2
5109334;130.2;36.0;0.0;31.583999999999996;2.2
5109335;126.8;36.0;0.0;31.476000000000006;2.2
5109336;131.4;36.8;0.0;31.445999999999998;2.2
5109337;123.4;36.8;0.0;31.188;2.2
5109338;126.2;36.8;0.0;31.176;2.2
5109339;133.8;36.8;0.0;31.106;2.2
5109340;124.0;37.0;0.0;31.145999999999997;2.2
5109341;125.8;37.0;0.0;31.208;2.2
5109342;129.8;37.0;0.0;30.976;2.2
5109343;128.8;37.2;0.0;30.926000000000005;2.3
5109344;116.0;37.4;0.0;30.898000000000003;2.3
5109345;132.2;37.2;0.0;30.908000000000005;2.3
5109346;125.0;37.2;0.0;30.864000000000004;2.3
5109347;123.2;37.2;0.0;30.758;2.3
5109348;128.4;38.0;0.0;30.589999999999996;2.3
5109349;137.8;37.8;0.0;30.484;2.3
5109350;124.0;37.8;0.0;30.508;2.3
5109351;130.8;38.2;0.0;30.6;2.3
5109352;125.8;38.0;0.0;30.562;2.3
5109353;121.6;38.0;0.0;30.572000000000003;2.3
5109354;127.6;38.0;0.0;30.51;2.3
5109355;125.2;38.0;0.0;30.374000000000002;2.3
5109356;126.2;38.2;0.0;30.338;2.3
5109357;123.4;38.0;0.0;30.264;2.3
5109358;115.0;38.4;0.0;30.276;2.3
5109359;124.2;38.6;0.0;30.296;2.3
5109360;126.0;38.6;0.0;30.182;2.3
5109361;126.8;39.0;0.0;30.168;2.3
5109362;127.8;38.6;0.0;30.214;2.3
5109363;128.6;38.4;0.0;30.203999999999997;2.3
5109364;128.0;38.6;0.0;30.121999999999996;2.3
5109365;126.0;38.4;0.0;30.145999999999997;2.3
5109366;125.8;38.8;0.0;30.214000000000006;2.3
5109367;123.2;39.0;0.0;30.131999999999998;2.3
5109368;129.4;39.0;0.0;30.058;2.3
5109369;125.8;39.0;0.0;30.127999999999997;2.3
5109370;126.0;39.0;0.0;30.108000000000004;2.3
5109371;132.4;38.8;0.0;30.038;2.3
5109372;133.2;39.0;0.0;29.940000000000005;2.3
5109373;132.4;39.0;0.0;29.945999999999998;2.3
5109374;128.4;39.2;0.0;29.906;2.3
5109375;124.6;39.4;0.0;29.913999999999998;2.3
5109376;129.2;39.4;0.0;29.877999999999997;2.3
5109377;128.6;39.2;0.0;29.764000000000003;2.3
5109378;122.2;39.0;0.0;29.75;2.3
5109379;128.2;39.4;0.0;29.884000000000004;2.3
5109380;122.4;39.2;0.0;29.648000000000003;2.3
5109381;125.6;39.6;0.0;29.65;2.3
5109382;125.8;39.2;0.0;29.606;2.3
5109383;126.4;39.8;0.0;29.772000000000002;2.3
5109384;129.6;39.8;0.0;29.762;2.3
5109385;131.0;40.0;0.0;29.653999999999996;2.3
5109386;126.6;39.8;0.0;29.77;2.3
5109387;134.0;40.0;0.0;29.536;2.3
5109388;132.0;39.8;0.0;29.52;2.3
5109389;128.2;40.0;0.0;29.814;2.3
5109390;126.8;40.0;0.0;29.544;2.3
5109391;133.8;40.0;0.0;29.407999999999998;2.3
5109392;134.8;40.0;0.0;29.694;2.3
5109393;129.8;39.6;0.0;29.642000000000003;2.3
5109394;129.5;40.0;0.0;29.5675;2.3
5109395;133.8;40.0;0.0;29.594;2.3
5109396;131.8;40.2;0.0;29.532000000000004;2.3
5109397;136.4;40.0;0.0;29.296000000000003;2.3
5109398;130.6;39.8;0.0;29.236;2.3
5109399;131.6;40.0;0.0;29.188;2.3
5109400;130.4;40.0;0.0;29.3;2.3
5109401;132.4;40.0;0.0;29.292;2.3
5109402;132.6;40.0;0.0;29.466;2.3
5109403;131.2;41.0;0.0;29.264;2.3
5109404;134.0;40.8;0.0;29.326;2.3
5109405;136.0;40.8;0.0;29.408000000000005;2.3
5109406;137.2;39.8;0.0;29.368000000000002;2.3
5109407;142.8;41.0;0.0;29.45;2.3
5109408;142.4;41.0;0.0;29.54;2.3
5109409;132.0;40.6;0.0;29.413999999999998;2.3
5109410;136.0;40.6;0.0;29.182;2.3
5109411;138.6;40.6;0.0;28.998;2.3
5109412;147.2;40.8;0.0;29.3;2.3
5109413;138.4;40.8;0.0;29.194;2.3
5109414;144.8;41.0;0.0;29.05;2.3
5109415;149.6;41.2;0.0;29.380000000000003;2.3
5109416;139.6;41.0;0.0;29.148000000000003;2.3
5109417;142.8;41.0;0.0;29.004;2.3
5109418;149.2;41.0;0.0;29.168;2.3
5109419;145.2;41.2;0.0;29.080000000000002;2.3
5109420;145.2;40.8;0.0;29.28;2.3
5109421;145.2;41.2;0.0;29.160000000000004;2.3
5109422;142.4;41.0;0.0;29.003999999999998;2.3
5109423;151.8;41.0;0.0;29.227999999999998;2.3
5109424;147.2;41.2;0.0;28.908000000000005;2.3
5109425;152.8;42.0;0.0;29.1;2.3
5109426;152.0;41.2;0.0;29.071999999999996;2.3
5109427;154.0;41.4;0.0;29.148000000000003;2.3
5109428;153.2;41.6;0.0;29.154000000000003;2.3
5109429;158.0;41.6;0.0;28.962;2.3
5109430;147.6;41.2;0.0;28.976000000000006;2.3
5109431;157.2;41.8;0.0;29.012;2.3
5109432;157.2;41.6;0.0;28.902000000000005;2.3
5109433;148.4;41.0;0.0;28.994;2.3
5109434;157.2;41.6;0.0;28.964;2.3
5109435;156.0;41.4;0.0;28.933999999999997;2.3
5109436;157.6;41.2;0.0;28.894;2.3
5109437;157.6;42.0;0.0;28.996;2.3
5109438;160.0;42.0;2.8666666666666667;28.916000000000004;2.3
5109439;165.0;42.0;8.8;28.972;2.3
5109440;163.6;42.2;16.8;28.913999999999998;2.4
5109441;162.0;42.0;26.785714285714285;28.818;2.3
5109442;163.6;41.8;38.333333333333336;28.936;2.3
5109443;169.4;41.8;50.666666666666664;28.832;2.3
5109444;162.4;42.0;65.33333333333333;28.684000000000005;2.3
5109445;162.8;42.2;81.06666666666666;28.894;2.4
5109446;164.8;41.8;96.66666666666667;28.839999999999996;2.3
5109447;161.2;41.6;114.6;28.806;2.3
5109448;166.4;42.0;133.6;28.826;2.3
5109449;170.6;41.8;150.4;28.648000000000003;2.3
5109450;166.4;42.0;166.33333333333334;28.872000000000003;2.3
5109451;165.8;42.0;182.53333333333333;28.75;2.3
5109452;168.2;42.2;200.06666666666666;28.778;2.6
5109453;177.6;41.8;215.93333333333334;28.892000000000003;2.5
5109454;170.2;41.8;233.8;28.886000000000003;2.5
5109455;183.2;42.0;250.6;28.756;2.5
5109456;181.8;42.2;269.2;28.832;2.6
5109457;177.4;41.4;291.46666666666664;28.824;2.5
5109458;181.8;42.0;312.8;28.922000000000004;2.5
5109459;178.4;41.4;334.93333333333334;28.992;2.5
5109460;189.4;42.0;355.8666666666667;28.959999999999997;2.5
5109461;187.0;41.8;379.1333333333333;28.908000000000005;2.5
5109462;189.8;42.0;407.2;28.918;2.7
5109463;197.0;42.0;433.46666666666664;28.996;2.7
5109464;193.8;42.0;458.53333333333336;28.99;2.7
5109465;202.6;41.8;485.4;29.182;2.7
5109466;204.6;42.0;513.9333333333333;28.973999999999997;2.9000000000000004
5109467;211.6;42.0;538.6666666666666;28.942;2.9000000000000004
5109468;219.8;42.2;569.2666666666667;29.106;3.1999999999999997
5109469;230.4;42.0;596.6666666666666;29.139999999999997;3.0999999999999996
5109470;230.8;42.0;629.8;29.018;3.3
5109471;245.2;42.0;658.7333333333333;29.038;3.3
5109472;253.2;42.0;690.2;29.21;3.3
5109473;263.4;42.0;720.7333333333333;29.125999999999998;3.3
5109474;273.8;42.0;751.0;29.139999999999997;3.3
5109475;280.0;42.0;786.6;29.284;3.3
5109476;294.4;42.0;826.1333333333333;29.238;3.3
5109477;309.8;42.0;859.1333333333333;29.339999999999996;3.3
5109478;306.0;42.25;888.6666666666666;29.506;3.4
5109479;312.0;42.0;921.4666666666667;29.351999999999997;3.0999999999999996
5109480;317.0;41.6;951.6666666666666;29.648000000000003;2.9000000000000004
5109481;331.2;41.0;980.8;29.592000000000002;2.9000000000000004
5109482;332.8;41.0;999.5333333333333;29.380000000000003;2.9000000000000004
5109483;338.0;41.8;1000.0;29.566000000000003;2.7
5109484;332.0;41.8;1000.0;29.613999999999997;2.7
5109485;335.6;41.2;1000.0;29.674;2.7
5109486;335.6;42.0;1000.0;29.887999999999998;2.7
5109487;333.2;41.2;1000.0;29.85;2.7
5109488;334.4;41.6;1000.0;29.791999999999994;2.7
5109489;340.0;41.4;1000.0;30.01;2.7
5109490;334.8;41.6;1000.0;29.838;2.7
5109491;335.6;41.0;1000.0;29.696000000000005;2.7
5109492;329.2;41.0;1000.0;30.058;2.7
5109493;334.4;41.0;1000.0;29.838;2.7
5109494;334.8;41.2;1000.0;30.282;2.7
5109495;334.0;40.6;1000.0;30.006;2.7
5109496;333.8;41.0;1000.0;29.968;2.7
5109497;334.8;41.0;1000.0;30.086000000000002;2.7
5109498;330.4;41.0;1000.0;30.387999999999998;2.7
5109499;330.8;40.8;1000.0;30.312;2.7
5109500;322.8;40.8;1000.0;30.315999999999995;2.7
5109501;328.4;41.0;1000.0;30.466;2.7
5109502;328.0;41.2;1000.0;30.398000000000003;2.7
5109503;326.8;40.8;1000.0;30.536;2.7
5109504;326.8;40.4;1000.0;30.651999999999997;2.7
5109505;328.0;40.6;1000.0;30.562;2.7
5109506;321.6;40.6;1000.0;30.666000000000004;2.7
5109507;323.2;40.8;1000.0;30.77;2.7
5109508;320.4;40.8;1000.0;30.878000000000004;2.7
5109509;327.2;40.8;1000.0;30.912;2.7
5109510;329.2;40.6;1000.0;30.926000000000005;2.7
5109511;322.8;40.2;1000.0;30.906;2.7
5109512;321.2;40.4;1000.0;30.972;2.7
5109513;322.0;40.6;1000.0;31.084000000000003;2.7
5109514;314.8;40.6;1000.0;31.192;2.7
5109515;321.6;40.2;1000.0;31.22;2.7
5109516;318.0;40.2;1000.0;31.262;2.7
5109517;316.0;39.6;1000.0;31.282;2.7
5109518;312.8;40.2;1000.0;31.468;2.7
5109519;314.4;39.8;1000.0;31.448;2.7
5109520;314.4;40.2;1000.0;31.371999999999996;2.7
5109521;311.2;40.0;1000.0;31.439999999999998;2.7
5109522;314.4;40.2;1000.0;31.625999999999998;2.7
5109523;310.8;40.0;1000.0;31.748;2.7
5109524;308.2;40.0;1000.0;31.663999999999998;2.7
5109525;306.6;40.0;1000.0;31.612000000000002;2.7
5109526;304.0;39.8;1000.0;31.720000000000006;2.7
5109527;312.4;40.0;1000.0;31.782;2.7
5109528;304.8;39.8;1000.0;31.869999999999997;2.7
5109529;307.8;39.6;1000.0;31.938;2.7
5109530;306.2;40.0;1000.0;32.056;2.7
5109531;303.6;39.6;1000.0;32.028;2.7
5109532;305.4;39.4;1000.0;31.951999999999998;2.7
5109533;308.8;39.6;1000.0;32.084;2.7
5109534;309.4;39.4;1000.0;32.242000000000004;2.7
5109535;298.6;39.0;1000.0;32.07600000000001;2.7
5109536;298.6;39.0;1000.0;32.315999999999995;2.7
5109537;296.2;39.0;1000.0;32.158;2.7
5109538;303.8;39.4;1000.0;32.438;2.7
5109539;295.0;39.6;1000.0;32.273999999999994;2.7
5109540;302.6;39.0;1000.0;32.308;2.7
5109541;303.0;38.8;1000.0;32.602;2.7
5109542;295.2;39.0;1000.0;32.582;2.7
5109543;293.0;39.0;1000.0;32.42;2.7
5109544;295.8;39.0;1000.0;32.547999999999995;2.7
5109545;290.2;39.0;1000.0;32.43;2.7
5109546;290.2;39.0;1000.0;32.438;2.7
5109547;290.6;38.8;1000.0;32.742000000000004;2.7
5109548;285.8;38.8;1000.0;32.652;2.7
5109549;295.6;39.0;1000.0;32.821999999999996;2.7
5109550;291.8;39.0;1000.0;32.794;2.7
5109551;286.6;38.0;1000.0;32.746;2.7
5109552;284.6;38.8;1000.0;32.980000000000004;2.7
5109553;279.8;38.4;1000.0;32.79;2.7
5109554;285.8;38.0;1000.0;32.910000000000004;2.7
5109555;280.2;38.0;1000.0;32.952;2.7
5109556;279.0;37.8;1000.0;33.212;2.7
5109557;277.0;38.0;1000.0;33.226;2.7
5109558;285.8;37.8;992.3333333333334;33.315999999999995;2.9000000000000004
5109559;265.0;38.0;958.3333333333334;33.286;2.9000000000000004
5109560;279.0;38.0;1000.0;33.33;2.7
5109561;273.4;38.0;1000.0;33.254;2.7
5109562;271.0;38.2;1000.0;33.438;2.7
5109563;268.6;38.2;999.9333333333333;33.356;2.9000000000000004
5109564;270.0;38.0;999.2;33.507999999999996;2.9000000000000004
5109565;267.8;37.8;1000.0;33.410000000000004;2.7
5109566;270.6;37.2;1000.0;33.59;2.7
5109567;265.4;36.8;1000.0;33.744;2.6
5109568;267.4;37.2;1000.0;33.922000000000004;2.7
5109569;261.2;37.0;1000.0;33.974000000000004;2.6
5109570;260.8;37.0;1000.0;34.074;2.6
5109571;263.4;37.0;1000.0;34.24400000000001;2.6
5109572;261.4;37.0;1000.0;34.28;2.6
5109573;256.0;36.6;1000.0;34.33;2.6
5109574;255.4;37.0;1000.0;34.382000000000005;2.6
5109575;252.6;36.4;1000.0;34.438;2.6
5109576;252.8;36.0;1000.0;34.58800000000001;2.6
5109577;249.6;36.2;1000.0;34.70399999999999;2.6
5109578;260.6;35.8;1000.0;34.804;2.6
5109579;249.8;35.6;1000.0;34.870000000000005;2.6
5109580;249.2;35.4;1000.0;35.016;2.6
5109581;244.4;35.8;1000.0;35.108000000000004;2.6
5109582;250.0;35.6;1000.0;35.106;2.6
5109583;240.8;34.8;988.2;35.086;2.8000000000000003
5109584;229.0;35.0;925.3333333333334;35.016000000000005;3.0
5109585;225.4;34.6;915.7333333333333;35.230000000000004;3.0
5109586;227.6;35.0;928.1333333333333;35.266000000000005;3.0
5109587;244.0;34.8;1000.0;35.16799999999999;2.6
5109588;244.8;34.4;1000.0;35.232;2.6
5109589;246.4;34.0;1000.0;35.292;2.6
5109590;245.6;34.0;1000.0;35.478;2.6
5109591;242.0;34.0;1000.0;35.334;2.6
5109592;239.2;34.0;1000.0;35.6;2.6
5109593;236.0;34.0;1000.0;35.54600000000001;2.6
5109594;235.2;33.4;1000.0;35.510000000000005;2.6
5109595;239.6;33.4;1000.0;35.36;2.6
5109596;236.8;33.4;1000.0;35.17;2.6
5109597;235.6;33.8;1000.0;35.198;2.6
5109598;232.4;33.0;998.0;35.312;2.8000000000000003
5109599;226.4;33.6;977.2;35.272000000000006;2.8000000000000003
5109600;224.0;32.8;945.0;35.036;3.0
5109601;183.8;33.0;772.0;35.024;3.2
5109602;124.0;33.0;301.3333333333333;34.94199999999999;2.4000000000000004
5109603;137.2;33.6;230.66666666666666;34.772;2.4000000000000004
5109604;131.0;33.4;489.26666666666665;34.772;2.6
5109605;137.6;34.0;416.6666666666667;34.574;2.6
5109606;137.0;34.0;463.2;34.546;2.6
5109607;131.8;33.8;376.06666666666666;34.408;2.4000000000000004
5109608;132.2;34.0;321.42857142857144;34.284000000000006;2.4000000000000004
5109609;133.6;34.0;229.2;34.178000000000004;2.4000000000000004
5109610;129.2;34.0;160.4;34.226;2.2
5109611;129.2;34.0;102.86666666666666;34.142;2.2
5109612;129.4;34.2;74.26666666666667;33.994;2.2
5109613;131.2;34.4;45.86666666666667;33.95399999999999;2.2
5109614;129.4;34.4;26.733333333333334;33.690000000000005;2.2
5109615;128.4;34.8;14.133333333333333;33.67;2.2
5109616;128.2;35.0;6.466666666666667;33.532;2.2
5109617;129.4;35.2;1.8;33.403999999999996;2.2
5109618;121.4;35.6;0.0;33.22;2.2
5109619;123.2;35.6;0.0;33.18599999999999;2.2
5109620;129.4;35.8;0.0;33.056;2.2
5109621;125.6;35.6;0.0;33.013999999999996;2.2
5109622;129.4;35.4;0.0;32.816;2.2
5109623;130.8;36.0;0.0;32.884;2.2
5109624;128.2;36.0;0.0;32.864;2.2
5109625;126.2;36.2;0.0;32.666;2.2
5109626;126.8;36.8;0.0;32.522;2.2
5109627;124.8;37.0;0.0;32.56999999999999;2.2
5109628;125.4;36.6;0.0;32.448;2.2
5109629;125.4;37.0;0.0;32.452000000000005;2.2
5109630;125.6;37.0;0.0;32.336;2.2
5109631;128.0;37.0;0.0;32.076;2.2
5109632;127.6;37.0;0.0;32.22;2.2
5109633;122.6;37.2;0.0;32.002;2.3
5109634;124.0;37.2;0.0;32.172000000000004;2.3
5109635;123.2;38.0;0.0;32.05200000000001;2.3
5109636;128.8;37.8;0.0;32.084;2.3
5109637;130.4;38.0;0.0;31.979999999999997;2.3
5109638;128.0;38.0;0.0;32.001999999999995;2.3
5109639;123.8;37.8;0.0;31.926;2.3
5109640;125.0;38.0;0.0;31.74;2.3
5109641;124.6;38.4;0.0;31.645999999999997;2.3
5109642;129.8;38.4;0.0;31.363999999999997;2.3
5109643;126.2;39.2;0.0;31.610000000000003;2.3
5109644;127.2;39.0;0.0;31.451999999999998;2.3
5109645;127.8;39.0;0.0;31.584000000000003;2.3
5109646;126.8;39.4;0.0;31.502;2.3
5109647;129.2;39.4;0.0;31.440000000000005;2.3
5109648;126.0;39.4;0.0;31.338;2.3
5109649;119.0;39.8;0.0;31.324;2.3
5109650;124.8;39.8;0.0;31.290000000000003;2.3
5109651;125.6;40.0;0.0;31.252;2.3
5109652;133.6;40.0;0.0;31.284000000000002;2.3
5109653;128.8;40.0;0.0;31.042;2.3
5109654;128.4;40.0;0.0;31.151999999999997;2.3
5109655;129.0;41.0;0.0;31.086000000000002;2.3
5109656;125.0;40.6;0.0;31.147999999999996;2.3
5109657;123.0;40.6;0.0;31.014;2.3
5109658;119.4;40.6;0.0;31.016;2.3
5109659;127.2;40.6;0.0;31.084000000000003;2.3
5109660;124.8;41.0;0.0;30.939999999999998;2.3
5109661;129.0;41.0;0.0;31.072000000000003;2.3
5109662;123.2;41.0;0.0;30.906000000000006;2.3
5109663;125.6;41.2;0.0;30.901999999999997;2.3
5109664;132.2;41.0;0.0;30.790000000000003;2.3
5109665;129.4;41.2;0.0;30.75;2.3
