timestamp;co2;hum;lum;temp;confort
1277349;214.05;51.625;16.5;28.4683;2.5
1277350;210.05;52.025;16.822393822393824;28.41659999999999;2.5
1277351;214.51666666666668;52.3875;16.81081081081081;28.358799999999995;2.5
1277352;215.18333333333334;52.55;16.906976744186046;28.226919191919198;2.5
1277353;220.35;52.8125;17.06177606177606;28.189050000000005;2.5
1277354;220.55;52.975;16.972972972972972;28.11889999999999;2.5
1277355;222.73333333333332;53.0625;17.54263565891473;28.100849999999994;2.5
1277356;229.2;53.3125;17.35135135135135;27.98605000000001;2.8
1277357;232.21666666666667;53.525;17.463320463320464;27.894299999999998;2.8
1277358;234.6;53.6125;17.833976833976834;27.817499999999995;2.8
1277359;236.78333333333333;53.825;19.18217054263566;27.791400000000007;2.8
1277360;242.41666666666666;53.875;31.39453125;27.729199999999995;2.8
1277361;241.11666666666667;53.675;54.4980694980695;27.7308;2.8
1277362;246.43333333333334;53.6;82.6937984496124;27.719250000000002;2.8
1277363;251.71666666666667;53.4625;113.71428571428571;27.78335;2.8
1277364;255.41666666666666;53.2375;152.8957528957529;27.851300000000005;2.8
1277365;263.21666666666664;53.2125;195.4031007751938;27.95320000000001;2.8
1277366;266.8;53.125;237.76061776061775;28.012100000000004;2.7
1277367;279.8833333333333;52.8875;279.7992277992278;28.173000000000005;2.7
1277368;295.15;52.6;324.1434108527132;28.359699999999997;2.7
1277369;307.4;52.97402597402598;367.12355212355214;28.565450000000006;2.7
1277370;318.8333333333333;51.9875;401.7181467181467;28.811399999999995;2.9
1277371;319.6;51.775;412.03474903474904;29.03858585858586;2.9
1277372;318.05;51.2625;417.0426356589147;29.343450000000004;2.9
1277373;314.71666666666664;50.7125;419.5250965250965;29.62325;2.9
1277374;317.35;50.15;421.2007722007722;29.899249999999988;2.9
1277375;314.45;49.55;423.51162790697674;30.268649999999997;2.9
1277376;310.9;48.975;422.04247104247105;30.571749999999994;2.9
1277377;304.05;48.7;420.2393822393822;30.823000000000008;2.9
1277378;304.68333333333334;48.2;418.58527131782944;31.132349999999995;2.9
1277379;301.85;47.5375;419.17374517374515;31.361500000000014;2.9
1277380;297.8833333333333;47.3125;420.9073359073359;31.560949999999995;2.9
1277381;298.46666666666664;47.0625;421.734375;31.735650000000007;2.9
1277382;293.0833333333333;46.65;425.6937984496124;31.92955000000001;2.9
1277383;295.4;46.225;430.023166023166;32.121;2.9
1277384;288.23333333333335;45.95;438.9343629343629;32.3726;2.9
1277385;287.53333333333336;45.65;452.7751937984496;32.61115;2.9
1277386;283.1666666666667;45.2875;468.42084942084944;32.77060000000001;2.9
1277387;280.78333333333336;45.25;489.72586872586874;32.95975000000001;2.9
1277388;272.8333333333333;44.15;513.6085271317829;33.4031;3.0
1277389;274.5;44.2;464.1544401544402;33.58030303030304;2.8
1277390;271.01666666666665;44.7875;459.3938223938224;33.389300000000006;2.8
1277391;263.75;44.0;552.8532818532818;33.62434999999999;3.1999999999999997
1277392;262.95;43.6625;555.468992248062;33.839600000000004;3.1999999999999997
1277393;256.6333333333333;43.4875;533.1776061776062;33.94879999999999;3.0
1277394;253.73333333333332;42.9375;591.3706563706563;34.0871;3.1999999999999997
1277395;250.78333333333333;42.25;589.1279069767442;34.286649999999995;3.1999999999999997
1277396;247.81666666666666;42.05;521.081081081081;34.248500000000014;3.0
1277397;251.33333333333334;41.45;648.2779922779923;34.36455;3.3
1277398;249.66666666666666;41.4;621.062015503876;34.359049999999996;3.3
1277399;247.2;41.425;571.7953667953668;34.250699999999995;3.0999999999999996
1277400;224.36666666666667;41.3;309.2200772200772;34.02679999999999;2.5
1277401;214.06666666666666;41.825;257.4517374517375;33.68025000000001;2.5
1277402;212.53333333333333;42.5625;113.14901960784314;33.38955000000001;2.4
1277403;208.55;43.45;25.46718146718147;33.002199999999995;2.4
1277404;208.18333333333334;44.0625;11.656370656370656;32.64295000000001;2.4
1277405;206.18333333333334;44.7875;10.875968992248062;32.36335;2.4
1277406;207.21666666666667;45.3125;11.312741312741313;32.0884;2.5
1277407;208.33333333333334;45.9375;11.528957528957529;31.77419191919191;2.5
1277408;206.63333333333333;46.7375;12.2984496124031;31.56135;2.5
1277409;209.38333333333333;47.75;12.633204633204633;31.341799999999992;2.5
1277410;207.05;48.6125;13.223938223938225;31.09295000000001;2.5
1277411;207.43333333333334;49.4;13.733590733590734;30.91379999999999;2.5
1277412;205.68333333333334;50.0;13.693798449612403;30.75040000000001;2.5
1277413;208.81666666666666;50.3125;13.594594594594595;30.603450000000002;2.5
1277414;207.65;50.2875;13.447876447876448;30.507750000000005;2.5
1277415;206.31666666666666;50.45;13.282945736434108;30.379700000000007;2.5
1277416;207.3;50.55;13.455598455598455;30.2619;2.5
1277417;208.33333333333334;50.775;13.714285714285714;30.177299999999995;2.5
1277418;210.86666666666667;50.8375;14.430232558139535;30.120349999999988;2.5
1277419;207.33333333333334;50.925;14.196911196911197;29.986799999999985;2.5
1277420;207.16666666666666;50.975;13.934362934362934;29.899199999999993;2.5
1277421;211.58333333333334;50.925;14.494208494208495;29.79275;2.5
1277422;209.81666666666666;51.1125;14.755813953488373;29.665949999999995;2.5
1277423;210.3;51.35;14.921875;29.550249999999995;2.5
1277424;211.35;51.3875;14.791505791505791;29.459200000000006;2.5
1277425;210.83333333333334;51.4375;15.015503875968992;29.34354999999999;2.5
1277426;213.85;51.6125;14.752895752895753;29.166969696969694;2.5
1277427;212.55;51.5875;15.204633204633204;29.11170000000001;2.5
1277428;210.93333333333334;51.95;15.263565891472869;28.979900000000008;2.5
1277429;212.6;52.2875;15.35907335907336;28.802349999999997;2.5
1277430;211.6;52.4;16.104247104247104;28.723350000000014;2.5
1277431;212.28333333333333;52.6;16.714285714285715;28.66115;2.5
1277432;214.38333333333333;52.675;27.531007751937985;28.558400000000017;2.5
1277433;216.28333333333333;52.6375;49.351351351351354;28.571950000000005;2.5
1277434;212.41666666666666;52.6;76.29729729729729;28.530850000000004;2.5
1277435;217.33333333333334;52.5;98.74031007751938;28.582949999999993;2.5
1277436;214.68333333333334;52.3;144.6177606177606;28.585599999999985;2.5
1277437;220.11666666666667;52.1875;189.16988416988417;28.668999999999997;2.5
1277438;228.13333333333333;52.05;236.3372093023256;28.688899999999993;2.7
1277439;235.15;51.7375;277.011583011583;28.77415;2.7
1277440;245.45;51.375;320.17760617760615;28.924149999999994;2.7
1277441;256.71666666666664;50.975;365.3217054263566;29.16005000000001;2.7
1277442;267.28333333333336;50.5625;398.4942084942085;29.42579999999999;2.7
1277443;267.78333333333336;50.25;412.6795366795367;29.664599999999986;2.9
1277444;270.35;49.625;415.96484375;29.894336734693894;2.9
1277445;266.9166666666667;48.6;422.01162790697674;30.16653061224489;2.9
1277446;266.1166666666667;48.05;424.13513513513516;30.384599999999995;2.9
1277447;264.3333333333333;47.8125;423.5366795366795;30.62475;2.9
1277448;262.28333333333336;47.375;424.3488372093023;30.78494999999999;2.9
1277449;260.8;47.2875;422.25096525096524;31.01335000000001;2.9
1277450;260.1666666666667;47.05;421.18146718146716;31.219549999999977;2.9
1277451;259.31666666666666;46.5875;422.7015503875969;31.390999999999984;2.9
1277452;257.56666666666666;46.1875;423.26640926640925;31.65360000000001;2.9
1277453;260.01666666666665;45.8;422.12355212355214;31.87064999999999;2.9
1277454;257.3666666666667;45.5;427.2162162162162;31.960949999999993;2.9
1277455;254.7;45.45;430.6860465116279;32.17855;2.9
1277456;252.31666666666666;45.225;436.7992277992278;32.363400000000006;2.9
1277457;250.5;44.4;449.1544401544402;32.60505;2.8
1277458;250.4;44.2125;459.0348837209302;32.79504999999999;2.8
1277459;252.13333333333333;44.025;464.18918918918916;32.93185000000001;2.8
1277460;250.85;43.65;471.6332046332046;33.1462;2.8
1277461;247.31666666666666;43.1;484.7480620155039;33.52379999999998;2.8
1277462;248.2;43.175;497.26640926640925;33.57702020202021;2.8
1277463;248.15;42.8;511.75289575289577;33.7436;3.0
1277464;245.56666666666666;42.35;516.2779922779923;34.01885;3.0
1277465;246.2;41.75;538.6274509803922;34.330899999999986;2.9000000000000004
1277466;245.3;40.9625;553.3088803088804;34.6568;3.0999999999999996
1277467;243.47368421052633;40.7625;568.019305019305;34.891450000000006;3.0999999999999996
1277468;245.3;40.45;591.3217054263566;35.04829999999999;3.0999999999999996
1277469;241.63333333333333;40.1875;642.7953667953668;35.1251;3.3
1277470;240.36666666666667;39.7875;610.1544401544402;35.15869999999999;3.3
1277471;240.05;39.6875;573.3682170542636;35.151049999999984;3.0999999999999996
1277472;227.08333333333334;39.9;476.72586872586874;34.90149999999999;2.7
1277473;210.31666666666666;40.6125;287.94594594594594;34.5704;2.5
1277474;208.2;41.375;125.93436293436294;34.30694999999999;2.3
1277475;206.81666666666666;42.275;25.899224806201552;33.8853;2.4
1277476;207.5;43.125;11.096525096525097;33.4099;2.4
1277477;203.73333333333332;43.8625;10.308880308880308;33.08364999999998;2.4
1277478;203.68333333333334;44.5375;10.34108527131783;32.7693;2.4
1277479;203.7;45.2;10.382239382239382;32.498949999999994;2.5
1277480;206.05;45.7375;11.061776061776062;32.296850000000006;2.5
1277481;203.33333333333334;45.9125;10.69767441860465;32.10570707070707;2.5
1277482;200.95;46.3875;11.038610038610038;31.964400000000005;2.5
1277483;204.53333333333333;46.775;11.432432432432432;31.780500000000007;2.5
1277484;206.51666666666668;47.2625;11.996124031007753;31.663049999999988;2.5
1277485;204.13333333333333;47.525;12.181467181467182;31.601999999999997;2.5
1277486;206.21666666666667;47.7375;13.0078125;31.479349999999997;2.5
1277487;205.91666666666666;48.0;12.544401544401545;31.339850000000002;2.5
1277488;206.66666666666666;48.0625;12.426356589147288;31.144650000000002;2.5
1277489;207.11666666666667;48.15;12.664092664092664;30.99310000000001;2.5
1277490;206.81666666666666;48.6;12.772200772200772;30.877000000000006;2.5
1277491;208.86666666666667;48.8;13.395348837209303;30.79954999999999;2.5
1277492;212.05;49.1875;13.555984555984557;30.698150000000002;2.5
1277493;209.1;49.7625;14.154440154440154;30.513199999999994;2.5
1277494;211.18333333333334;50.675;14.527131782945736;30.406799999999997;2.5
1277495;213.23333333333332;51.9;15.957528957528957;30.191100000000002;2.5
1277496;217.18333333333334;52.675;16.1969111969112;30.062199999999983;2.5
1277497;219.13333333333333;53.1;16.43243243243243;29.943449999999988;2.5
1277498;220.25;53.6125;16.868217054263567;29.863700000000005;2.5
1277499;222.88333333333333;53.7;16.907335907335906;29.77883838383838;2.5
1277500;227.66666666666666;53.725;16.841698841698843;29.720049999999997;2.5
1277501;230.4;54.25;17.011627906976745;29.672349999999998;2.5
1277502;235.25;54.2625;17.027027027027028;29.610100000000006;2.5
1277503;237.21666666666667;54.5875;17.698841698841697;29.526799999999998;2.5
1277504;239.7;55.05;27.44573643410853;29.4227;2.4
1277505;241.53333333333333;54.9;49.00772200772201;29.454449999999998;2.5
1277506;242.41666666666666;54.4375;78.45945945945945;29.48139999999999;2.5
1277507;249.95;53.7375;109.06640625;29.542199999999994;2.5
1277508;260.18333333333334;53.6625;148.3139534883721;29.52125;2.5
1277509;262.3333333333333;53.325;189.7992277992278;29.571849999999994;2.5
1277510;269.4166666666667;52.6875;232.75675675675674;29.69000000000001;2.7
1277511;275.73333333333335;52.1875;275.42248062015506;29.7751;2.7
1277512;280.4166666666667;51.7;319.3861003861004;29.886300000000002;2.7
1277513;284.76666666666665;51.4875;360.58301158301157;30.15830000000002;2.7
1277514;292.71666666666664;51.05;397.69767441860466;30.326349999999998;2.7
1277515;291.76666666666665;50.8625;415.35521235521236;30.529950000000017;2.9
1277516;292.43333333333334;50.5625;414.14285714285717;30.66804999999999;2.9
1277517;290.4;50.7125;419.015444015444;30.829191919191917;2.9
1277518;284.2;50.325;426.1666666666667;31.010500000000015;2.9
1277519;286.4;50.0625;427.3667953667954;31.227050000000006;2.9
1277520;286.1666666666667;49.5375;426.3706563706564;31.397900000000003;2.9
1277521;279.01666666666665;49.2875;425.5891472868217;31.577499999999986;2.9
1277522;282.51666666666665;48.8375;422.86486486486484;31.772900000000003;2.9
1277523;278.21666666666664;48.3125;426.0;31.9441;2.9
1277524;275.0833333333333;47.95;432.17054263565893;32.1284;2.9
1277525;267.6;47.8375;407.4671814671815;32.28145000000001;2.9
1277526;270.6666666666667;47.6875;430.74131274131275;32.3887;2.9
1277527;260.65;46.925;403.988416988417;32.583049999999986;2.9
1277528;267.78333333333336;46.5;461.4470588235294;32.76870000000001;2.9
1277529;264.06666666666666;46.0;446.13899613899616;32.95750000000001;2.9
1277530;262.93333333333334;45.4625;455.011583011583;33.18054999999999;2.9
1277531;259.25;44.925;439.8488372093023;33.295249999999996;2.8
1277532;252.4;44.9125;412.86872586872585;33.26990000000001;2.8
1277533;245.08333333333334;44.95;382.95752895752895;33.21405;2.6
1277534;240.61666666666667;44.8875;366.5581395348837;33.243150000000014;2.6
1277535;253.3;44.9;437.11969111969114;33.204393939393945;2.8
1277536;250.28333333333333;44.6375;499.6216216216216;33.370099999999994;2.8
1277537;248.63333333333333;44.525;469.6666666666667;33.52064999999999;2.8
1277538;252.55;44.1375;465.05791505791507;33.699099999999994;2.8
1277539;254.25;43.575;542.1737451737451;33.924099999999996;3.0
1277540;248.16666666666666;43.425;569.957528957529;34.11565000000002;3.1999999999999997
1277541;247.93333333333334;43.0;575.437984496124;34.26135;3.1999999999999997
1277542;234.8;42.9875;412.2277992277992;34.15765000000001;2.8
1277543;230.41666666666666;42.975;413.4092664092664;34.036199999999994;2.8
1277544;210.93333333333334;43.1125;268.0348837209302;33.89340000000001;2.6
1277545;207.98333333333332;43.5375;79.03088803088804;33.54865000000001;2.4
1277546;209.68333333333334;44.225;39.1042471042471;33.25770000000001;2.4
1277547;208.36666666666667;44.8;18.24031007751938;32.917850000000016;2.4
1277548;207.05;45.325;11.173745173745173;32.72624999999999;2.5
1277549;208.76666666666668;45.9;11.80078125;32.51155;2.5
1277550;209.9;46.425;11.857142857142858;32.3161;2.5
1277551;210.08333333333334;46.8375;11.825581395348838;32.1846;2.5
1277552;210.91666666666666;47.0625;11.772200772200772;32.043699999999994;2.5
1277553;211.56666666666666;47.5625;12.069498069498069;31.900900000000014;2.5
1277554;209.75;47.975;12.624031007751938;31.79015151515151;2.5
1277555;207.2;48.3;12.86100386100386;31.641899999999993;2.5
1277556;210.16666666666666;48.65;12.471042471042471;31.59305;2.5
1277557;211.13333333333333;48.975;12.996124031007753;31.496449999999985;2.5
1277558;210.23333333333332;49.225;13.378378378378379;31.343049999999995;2.5
1277559;210.3;49.3875;13.096525096525097;31.216199999999994;2.5
1277560;210.38333333333333;49.55;13.16988416988417;31.088300000000014;2.5
1277561;210.91666666666666;49.7125;13.476744186046512;30.94794999999999;2.5
1277562;211.41666666666666;50.33766233766234;13.799227799227799;30.860100000000006;2.5
1277563;211.06666666666666;50.1625;13.656370656370656;30.7646;2.5
1277564;212.41666666666666;50.675;14.085271317829458;30.613449999999997;2.5
1277565;215.18333333333334;51.4375;14.96911196911197;30.515749999999983;2.5
1277566;212.75;51.825;15.177606177606178;30.331599999999995;2.5
1277567;215.23333333333332;52.1;15.228682170542635;30.199249999999992;2.5
1277568;215.31666666666666;52.4375;15.108108108108109;30.11630000000001;2.5
1277569;217.3;52.475;15.204633204633204;29.99924999999998;2.5
1277570;217.21666666666667;52.7125;16.11328125;29.917249999999996;2.5
1277571;217.66666666666666;52.8875;15.806201550387597;29.851099999999974;2.5
1277572;219.45;53.1625;15.362934362934363;29.70616161616161;2.5
1277573;222.2;53.0875;15.382239382239382;29.730349999999998;2.5
1277574;224.86666666666667;52.7;15.449612403100776;29.73044999999999;2.5
1277575;225.3;52.6375;15.625482625482626;29.692650000000004;2.5
1277576;222.95;52.7875;22.644787644787645;29.639349999999993;2.5
1277577;225.6;52.95;36.651162790697676;29.53104999999999;2.5
1277578;226.4;52.9375;62.86486486486486;29.516999999999992;2.5
1277579;223.65;52.8125;102.02316602316603;29.51255000000001;2.5
1277580;225.33333333333334;52.5625;143.06563706563708;29.52665;2.5
1277581;227.81666666666666;52.55;186.7015503875969;29.52485;2.5
1277582;233.26666666666668;52.375;230.65250965250965;29.583900000000003;2.7
1277583;239.26666666666668;51.8625;271.2046332046332;29.670299999999987;2.7
1277584;250.28333333333333;51.475;314.92248062015506;29.811000000000003;2.7
1277585;262.68333333333334;51.125;357.56370656370655;29.946200000000008;2.7
1277586;272.65;50.4625;392.19305019305017;30.176699999999997;2.7
1277587;273.46666666666664;50.0625;411.61240310077517;30.4087;2.9
1277588;270.52941176470586;49.9264705882353;408.65531914893614;30.487654320987655;2.9
1277589;271.75;49.6625;417.4015444015444;30.75979999999999;2.9
1277590;267.68333333333334;49.4625;438.01659751037346;30.88405;2.9
1277591;268.95;48.8375;429.0733590733591;31.03859999999999;2.9
1277592;268.8833333333333;48.4875;436.9186046511628;31.232399999999995;2.9
1277593;264.78333333333336;48.225;421.35521235521236;31.418149999999986;2.9
